segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
511,0.3956540524959564,28.72589442866999,False,6,short,short
512,0.3317532837390899,1.594387755102041,False,8,short,short
513,0.4677384793758392,12.662619380734633,False,1,short,short
514,0.516325056552887,12.657705303707424,False,9,short,short
515,0.4677384793758392,12.662619380734633,False,1,short,short
516,0.5177656412124634,45.70759110925743,False,30,short,medium
517,0.5126988887786865,34.84599796521316,False,20,short,medium
518,0.5995888113975525,53.21896949042912,False,27,short,medium
519,0.6126223206520081,36.29607070990527,False,42,long,long
520,0.4371017217636108,15.990133363181284,False,4,short,short
521,0.4493049383163452,38.04875443548368,False,17,short,medium
522,0.5962755680084229,41.01283329527813,False,25,short,medium
523,0.5730874538421631,37.50375511414352,False,6,short,short
524,0.4357907772064209,29.963638919534564,False,11,short,short
525,0.2929227650165558,21.926926632620873,False,28,short,medium
526,0.3975906074047088,30.80094886568775,False,16,short,medium
527,0.474854826927185,26.206329684715957,False,3,short,short
528,0.5127000212669373,9.004655800055767,False,5,short,short
529,0.4026100933551788,31.353619165249945,False,37,long,medium
530,0.4249185621738434,26.42210405804152,False,4,short,short
531,0.471340924501419,19.83100993280385,False,9,short,short
532,0.4231384694576263,14.523442395709804,True,1,short,short
533,0.3150031864643097,11.19397118457833,False,7,short,short
534,0.4985158741474151,5.434782608695652,False,1,short,short
535,0.4784615039825439,3.7593984962406015,False,2,short,short
536,0.7718835473060608,16.118667937842073,False,6,short,short
537,0.4206492900848388,11.095135514583529,False,19,short,medium
538,0.4877452254295349,25.389123843742738,False,6,short,short
539,0.2908974587917328,0.7680491551459292,False,11,short,short
540,0.2521995604038238,8.934726209595613,False,8,short,short
541,0.6472885608673096,24.886990990369313,False,10,short,short
542,0.8050644993782043,31.76326940439053,False,4,short,short
543,0.4906988441944122,39.55675325968714,False,7,short,short
544,0.3969193994998932,21.28615275595595,False,15,short,medium
545,0.439924418926239,21.78119460016404,True,1,short,short
546,0.3315960168838501,2.604166666666667,False,2,short,short
547,0.8047317862510681,45.53939539204047,False,13,short,medium
548,0.8532713055610657,46.33097908637958,False,10,short,short
549,0.660664439201355,19.460728825162732,False,7,short,short
550,0.3354897499084472,7.3991913919596755,False,2,short,short
551,0.5864191055297852,14.55579388794116,False,9,short,short
552,0.9068427681922911,50.07178895406687,False,6,short,short
553,0.3670363426208496,6.031737896567171,False,2,short,short
554,0.4953110516071319,7.449317853175566,False,6,short,short
555,0.2736144661903381,11.771638493820348,False,3,short,short
556,0.3384100496768951,15.918024221480596,False,12,short,short
557,0.4707081615924835,25.796006973540425,False,25,short,medium
558,0.4489556849002838,5.1931242550655545,False,7,short,short
559,0.886559784412384,56.83154038404676,False,7,short,short
560,0.6155232787132263,22.826868367811663,False,2,short,short
561,0.5067772269248962,8.545815642391675,False,3,short,short
562,0.495900422334671,11.6082119444931,False,4,short,short
563,0.2949631512165069,16.14717103574327,False,5,short,short
564,0.4779638648033142,5.180840664711632,False,3,short,short
565,0.8322820067405701,49.0940062281943,False,8,short,short
566,0.3694667518138885,22.93144150670938,False,14,short,medium
567,0.9141172766685486,53.4230985030176,False,6,short,short
568,0.3896999657154083,10.402428306073482,False,7,short,short
569,0.4287570714950561,22.421128994901977,False,8,short,short
570,0.5370277166366577,46.480047997250765,False,8,short,short
571,0.3277595639228821,5.862240898856251,False,6,short,short
572,0.3641022741794586,19.24045096987428,False,25,short,medium
573,0.6858214735984802,53.31883084192398,False,11,short,short
574,0.5725179314613342,10.121076990678414,False,9,short,short
575,0.400687426328659,8.212252478516634,False,4,short,short
576,0.5042386054992676,32.23171216529009,False,14,short,medium
577,0.4800802171230316,9.631691111351916,False,8,short,short
578,0.613547146320343,0.0,False,3,short,short
579,0.4174226224422455,2.631578947368421,False,4,short,short
580,0.719536304473877,43.11843058054503,False,8,short,short
581,0.3393613994121551,25.976789249672144,False,14,short,medium
582,0.7205483317375183,26.31460467801074,False,14,short,medium
583,0.4337780773639679,0.0,True,1,short,short
584,0.6013285517692566,45.08017185955581,False,29,short,medium
585,0.3295966386795044,9.2796657404368,False,13,short,medium
586,0.7438874244689941,54.12989357042255,False,18,short,medium
587,0.462172657251358,30.8605858243432,False,27,short,medium
588,0.2833605408668518,11.398079295052488,False,5,short,short
589,0.3109005987644195,7.702955919869948,False,7,short,short
590,0.6161263585090637,53.10656351237208,False,7,short,short
591,0.671160101890564,28.635428471321443,False,6,short,short
592,0.4477960467338562,7.571513456030621,False,9,short,short
593,0.4662065804004669,0.0,True,1,short,short
594,0.859612226486206,43.913690476190474,True,2,short,short
595,0.8551298975944519,65.0879329004329,True,3,short,short
596,0.4632903933525085,3.3333333333333335,False,2,short,short
597,0.5136444568634033,11.65314947679236,False,6,short,short
598,0.1494513154029846,0.0,False,3,short,short
599,0.5902603268623352,3.479352041980378,False,5,short,short
600,0.4111029207706451,2.631578947368421,False,5,short,short
601,0.5080230236053467,0.0,False,1,short,short
602,0.3451834619045257,10.629947650410042,False,9,short,short
603,0.3107592165470123,0.0,False,11,short,short
604,0.347766101360321,27.792659094056383,False,19,short,medium
605,0.3665465712547302,2.777777777777778,True,1,short,short
606,0.6768298149108887,49.7938734862194,False,17,short,medium
607,0.4249187409877777,22.53813453710737,False,29,short,medium
608,0.6913403868675232,45.242054347907384,False,37,long,medium
609,0.3209308683872223,29.53931479301872,False,34,long,medium
610,0.7939549684524536,47.52746588047101,False,39,long,long
611,0.6977003216743469,69.49356953738727,False,5,short,short
612,0.3593639433383941,9.696093013323289,True,1,short,short
613,0.5961447954177856,33.71132661405751,True,1,short,short
614,0.3853992223739624,16.867032023563493,False,14,short,medium
615,0.804482102394104,62.90134175810326,False,21,short,medium
616,0.6309267282485962,9.98820632563921,False,3,short,short
617,0.3925635516643524,18.31933180453994,False,19,short,medium
618,0.6853945851325989,16.494450675974758,False,4,short,short
619,0.2852436602115631,18.311923029327396,False,3,short,short
620,0.3524118959903717,22.328184314666128,False,45,long,long
621,0.2713290750980377,17.449217795867778,False,4,short,short
622,0.4889411032199859,26.364140230109168,False,19,short,medium
623,0.4484859406948089,8.783219777016912,False,8,short,short
624,0.3395112454891205,22.870459805870595,False,23,short,medium
625,0.2726979851722717,12.431481432121226,False,6,short,short
626,0.353834718465805,13.282910967975315,False,11,short,short
627,0.3310699760913849,27.675044822631612,False,30,short,medium
628,0.3697724044322967,34.352148353594885,False,23,short,medium
629,0.5056095719337463,20.29389701964924,False,17,short,medium
630,0.3876586258411407,27.07605157653823,False,8,short,short
631,0.3243324756622314,14.814350690985748,False,8,short,short
632,0.4185266494750976,14.521560974368857,False,14,short,medium
633,0.323145180940628,8.511557534563865,False,6,short,short
634,0.3274130523204803,10.036557872520463,False,6,short,short
635,0.4094849228858948,18.31883978483723,False,15,short,medium
636,0.8004436492919922,51.6152959542207,False,8,short,short
637,0.4577294290065765,15.38626567948113,False,17,short,medium
638,0.4904426634311676,16.717998230859678,False,22,short,medium
639,0.696357011795044,24.79935149551213,False,8,short,short
640,0.3615166246891022,24.08667933265802,False,14,short,medium
641,0.2796578407287597,17.810493326750628,False,14,short,medium
642,0.4160692691802978,37.2544297988251,False,31,short,medium
643,0.4570675790309906,40.48254456814019,False,23,short,medium
644,0.4183386266231537,29.765395606919675,False,23,short,medium
645,0.5796023011207581,31.84078905054028,False,25,short,medium
646,0.3359183967113495,24.272316607188426,False,6,short,short
647,0.3243564069271087,31.148643381750812,False,32,short,medium
648,0.7189142107963562,50.4790385510607,False,38,long,long
649,0.4494830071926117,25.84403094502543,False,2,short,short
650,0.8381206393241882,51.13605399266588,False,8,short,short
651,0.9375494718551636,90.82159289154258,False,5,short,short
652,0.9414134621620178,78.77301417112118,False,8,short,short
653,0.7288422584533691,57.49854272499668,False,20,short,medium
654,0.5103524327278137,27.795254710563476,False,8,short,short
655,0.7901255488395691,60.041866902372455,False,49,long,long
656,0.5194867253303528,43.77351374547226,False,18,short,medium
657,0.3747681081295013,11.01799374617712,True,2,short,short
658,0.4077067077159881,1.6666666666666663,True,2,short,short
659,0.5531140565872192,5.555555555555556,True,1,short,short
660,0.406957745552063,9.719971379006978,True,3,short,short
661,0.7793758511543274,34.10647958829405,True,3,short,short
662,0.4886960089206695,9.383711527488591,True,3,short,short
663,0.5531140565872192,5.555555555555556,True,1,short,short
664,0.4059154391288757,22.37029234108729,False,22,short,medium
665,0.6761860251426697,41.550552638530455,False,53,long,long
666,0.955061376094818,86.03701853701854,False,3,short,short
667,0.3232027590274811,14.29379291747094,False,5,short,short
668,0.685018002986908,40.95806599820553,False,49,long,long
669,0.4437264502048492,15.785680714364078,False,11,short,short
670,0.7110937833786011,19.24891814300145,False,12,short,short
671,0.6752546429634094,47.88520523883285,False,56,long,long
672,0.5364712476730347,28.64822543811647,False,23,short,medium
673,0.910996437072754,70.90799398084079,False,10,short,short
674,0.3309121429920196,13.58387601719987,False,5,short,short
675,0.4348406493663788,3.125,False,3,short,short
676,0.4090566337108612,27.75083696640708,False,26,short,medium
677,0.8116774559020996,45.29664395241648,False,3,short,short
678,0.3682727515697479,8.955796310012799,False,4,short,short
679,0.416361927986145,26.89075159678748,False,6,short,short
680,0.7729619145393372,35.08053335953625,False,4,short,short
681,0.5182860493659973,39.25195754124811,False,63,long,long
682,0.6626182198524475,38.81779652008288,False,92,long,long
683,0.7089315056800842,51.549114144026,False,87,long,long
684,0.7747011780738831,55.61266288070844,False,55,long,long
685,0.696800172328949,54.50982835875548,False,82,long,long
686,0.8560663461685181,58.377928728412506,False,67,long,long
687,0.6226902008056641,36.56888708452257,False,83,long,long
688,0.7915568947792053,54.19135629534492,False,67,long,long
689,0.4879226982593536,31.17696033011238,False,112,long,long
690,0.492674171924591,39.03353203628681,False,51,long,long
691,0.7285613417625427,50.45539949063177,False,79,long,long
692,0.8431224226951599,61.131047706687625,False,53,long,long
693,0.4559233784675598,17.468471594191264,False,133,long,long
694,0.7612338066101074,49.55879505809429,False,80,long,long
695,0.4544310271739959,42.17025128607875,False,68,long,long
696,0.4710106551647186,47.610847060773715,False,74,long,long
697,0.7355496287345886,51.88688369240874,False,68,long,long
698,0.7763578295707703,53.16502261560297,False,64,long,long
699,0.291394829750061,30.66778909185054,False,56,long,long
700,0.7243313193321228,55.9320885756562,False,100,long,long
701,0.731492280960083,42.046871417974465,False,100,long,long
702,0.7145419716835022,56.382765810030946,False,67,long,long
703,0.79217529296875,52.20358091568139,False,97,long,long
704,0.7479740977287292,47.065369806979085,False,100,long,long
705,0.505954921245575,46.51613330678365,False,98,long,long
706,0.7211835384368896,61.27243106141284,False,43,long,long
707,0.6878702044487,52.78725873234231,False,76,long,long
708,0.6509683728218079,54.69968257756802,False,82,long,long
709,0.6015849113464355,44.978857492620975,False,105,long,long
710,0.5437489151954651,31.423543367115812,False,73,long,long
711,0.6604464650154114,53.17838781019164,False,44,long,long
712,0.4756633639335632,46.96068167772843,False,62,long,long
713,0.8111808896064758,50.15499619074818,False,114,long,long
714,0.3891495764255523,39.9653168724143,False,25,short,medium
715,0.8421096205711365,58.31756235902809,False,52,long,long
716,0.6840958595275879,50.76407171909702,False,86,long,long
717,0.4331866800785064,40.39109484636917,False,82,long,long
718,0.3566292226314544,20.212974493834647,False,52,long,long
719,0.555679976940155,16.992128560497193,False,85,long,long
720,0.747791588306427,67.5413647014947,False,57,long,long
721,0.7348120212554932,42.24538522776996,False,63,long,long
722,0.5941726565361023,49.023394998227396,False,88,long,long
723,0.7567475438117981,37.58548325657701,False,82,long,long
724,0.7152451872825623,47.195781774292016,False,96,long,long
725,0.7164177298545837,60.90809160411329,False,57,long,long
726,0.7004655003547668,48.49795243671217,False,109,long,long
727,0.7640241980552673,58.481775323203145,False,53,long,long
728,0.5681443810462952,45.419010050503175,False,57,long,long
729,0.5551567673683167,42.422692389146846,False,67,long,long
730,0.8473044037818909,61.191194533227936,False,85,long,long
731,0.4882935583591461,48.47832873101349,False,51,long,long
732,0.3256883323192596,25.09418593970682,False,39,long,long
733,0.747441291809082,37.64104306134539,False,43,long,long
734,0.4135842323303222,41.10067686011954,False,50,long,long
735,0.7408042550086975,53.22029924046103,False,61,long,long
736,0.6677231192588806,51.72576952661998,False,78,long,long
737,0.6645656228065491,55.27033144497805,False,41,long,long
738,0.4330958425998688,31.495314341253327,False,90,long,long
739,0.5988182425498962,40.88860790328921,False,99,long,long
740,0.4966152012348175,45.873528494540395,False,47,long,long
741,0.3622201979160309,43.721633148176835,False,88,long,long
742,0.5232458710670471,45.10451159214761,False,32,short,medium
743,0.393892765045166,24.915029903595343,False,45,long,long
744,0.537016749382019,39.54634495154111,False,84,long,long
745,0.6402561068534851,42.09649406043689,False,59,long,long
746,0.7485114336013794,57.57534302365536,False,79,long,long
747,0.6170806884765625,51.14269022517918,False,85,long,long
748,0.7694856524467468,60.53310867042801,False,97,long,long
749,0.4403534233570099,29.635854497027303,False,75,long,long
750,0.5317338109016418,26.550354399075605,False,51,long,long
751,0.624236524105072,55.67481492334447,False,55,long,long
752,0.3196183741092682,23.047313116556893,False,30,short,medium
753,0.4774744808673858,49.358894457514474,False,53,long,long
754,0.4291787445545196,34.82806897011385,False,119,long,long
755,0.4696617424488067,47.93831950209661,False,65,long,long
756,0.6736335158348083,45.675491322592734,False,66,long,long
757,0.3981424272060394,16.828920179149012,False,111,long,long
758,0.6695201992988586,49.7837672563852,False,77,long,long
759,0.7711664438247681,65.93116973507152,False,27,short,medium
760,0.4525779783725738,20.420967996307983,False,43,long,long
761,0.6077722907066345,48.891640923263154,False,56,long,long
762,0.7007119059562683,54.34649676875702,False,104,long,long
763,0.3374156653881073,31.51953435800167,False,68,long,long
764,0.6435439586639404,61.56520677465075,False,57,long,long
765,0.8034125566482544,58.881380097539946,False,78,long,long
766,0.4643255174160003,34.14433829909941,False,168,long,long
767,0.4972058832645416,18.27607019821904,False,112,long,long
768,0.4090368747711181,20.427785979227,False,75,long,long
769,0.7824724316596985,57.24955040830854,False,103,long,long
770,0.652699887752533,39.120001675365806,False,49,long,long
771,0.4793112576007843,43.20791355539313,False,118,long,long
772,0.4911243617534637,20.935821827585503,False,74,long,long
773,0.4409366250038147,36.1087408816641,False,51,long,long
774,0.6083239912986755,30.736349507910955,False,63,long,long
775,0.4869660139083862,38.91939393929424,False,77,long,long
776,0.7221604585647583,41.751096907689806,False,59,long,long
777,0.4506939053535461,38.42792784234553,False,67,long,long
778,0.7470122575759888,50.37358822065489,False,45,long,long
779,0.8100330829620361,56.68947363199677,False,65,long,long
780,0.8307991623878479,59.40065940559236,False,89,long,long
781,0.4852244257926941,48.041332186798186,False,59,long,long
782,0.5072605013847351,33.20433596697351,False,33,long,medium
783,0.7700499296188354,55.03760647832701,False,67,long,long
784,0.768661379814148,42.93210962415745,False,70,long,long
785,0.4265596270561218,45.58785763854543,False,83,long,long
786,0.682727038860321,47.99115439954916,False,62,long,long
787,0.629581868648529,50.38411781969473,False,76,long,long
788,0.6173869371414185,51.07380996977007,False,74,long,long
789,0.4885880649089813,48.9867323630673,False,47,long,long
790,0.6997471451759338,53.745800156906355,False,71,long,long
791,0.7160921692848206,36.92763444740857,False,150,long,long
792,0.3007403910160064,0.6097560975609756,False,2,short,short
793,0.5746892094612122,40.108566541821645,False,124,long,long
794,0.9135975241661072,52.09666440272617,False,5,short,short
795,0.541439414024353,39.64590717712174,False,113,long,long
796,0.5220838189125061,39.62846319795836,False,105,long,long
797,0.5806425213813782,47.57970546056031,False,133,long,long
798,0.5842128992080688,37.54166926306067,False,77,long,long
799,0.4088926017284393,24.060626175832017,False,101,long,long
800,0.6246573328971863,38.72706585562328,False,101,long,long
801,0.5956979393959045,39.470067464324494,False,113,long,long
802,0.4124503433704376,20.527762386014786,False,108,long,long
803,0.6946832537651062,33.977130385733176,False,66,long,long
804,0.4747263491153717,38.8797947928136,False,86,long,long
805,0.6195823550224304,39.48930895095834,False,176,long,long
806,0.3321434557437897,27.729835164473627,False,108,long,long
807,0.3929929733276367,0.6396588486140725,False,1,short,short
808,0.7866942286491394,45.19953921852856,False,5,short,short
809,0.5656741857528687,39.711439067990625,False,146,long,long
810,0.5072984099388123,17.409936159398463,False,79,long,long
811,0.6267776489257812,39.27546463512623,False,70,long,long
812,0.5750375986099243,37.027375067126314,False,138,long,long
813,0.5352806448936462,37.80560424005497,False,70,long,long
814,0.4208758175373077,42.8629450239853,False,51,long,long
815,0.3276649117469787,12.902406814993864,False,9,short,short
816,0.3088059723377228,27.653517287202934,False,16,short,medium
817,0.3713667094707489,25.00952037036003,False,6,short,short
818,0.5103077292442322,41.32219852307341,False,55,long,long
819,0.2516174018383026,9.46463571048545,False,14,short,medium
820,0.4672800600528717,47.78294248346944,False,41,long,long
821,0.4436875283718109,22.8036076829657,False,12,short,short
822,0.5559301376342773,18.02445603257807,False,5,short,short
823,0.824778139591217,51.91658254052136,False,12,short,short
824,0.4251396656036377,31.431720899242706,False,54,long,long
825,0.584347665309906,19.397539351819013,False,33,long,medium
826,0.4079115688800812,20.346731393417915,False,39,long,long
827,0.6825527548789978,38.63982197632819,False,27,short,medium
828,0.4574052393436432,38.36183094319931,False,58,long,long
829,0.6231604814529419,49.44735376412731,False,78,long,long
830,0.4006921648979187,31.458539354750137,False,34,long,medium
831,0.5432538986206055,36.27813414313169,False,42,long,long
832,0.3633134067058563,18.39380225679165,False,13,short,medium
833,0.4300049841403961,6.740715198469608,False,6,short,short
834,0.4975143373012543,0.8680555555555556,False,2,short,short
835,0.9003753066062927,54.26283344087454,False,8,short,short
836,0.4266354441642761,13.342225693078944,False,30,short,medium
837,0.7230195999145508,54.87595272120519,False,45,long,long
838,0.3546002805233001,3.590817450123528,False,2,short,short
839,0.6091791987419128,43.25391769192179,False,61,long,long
840,0.8742906451225281,72.40289317219143,False,27,short,medium
841,0.4017806053161621,27.56094557121288,False,30,short,medium
842,0.7251787781715393,42.14809435956035,False,94,long,long
843,0.7171708941459656,37.52542792085129,False,92,long,long
844,0.7485097050666809,48.990950531990336,False,46,long,long
845,0.343123197555542,2.7310303572911128,False,7,short,short
846,0.3652261793613434,0.992063492063492,False,4,short,short
847,0.3430255055427551,0.0,False,4,short,short
848,0.6322739124298096,40.8938721926492,False,59,long,long
849,0.576362669467926,15.886521321441496,False,35,long,medium
850,0.4262872040271759,38.982166061384206,False,45,long,long
851,0.8270739912986755,52.85542444375151,False,32,short,medium
852,0.4905910789966583,48.196155921651865,False,91,long,long
853,0.5542857050895691,45.20451252629481,False,58,long,long
854,0.7221662402153015,40.150436937825255,False,42,long,long
855,0.4591195583343506,41.66466155629278,False,50,long,long
856,0.8603963255882263,55.137282148038366,False,63,long,long
857,0.304784208536148,9.592981379500724,False,7,short,short
858,0.4319217503070831,34.2303248591876,False,34,long,medium
859,0.5189878344535828,37.120513666230174,False,57,long,long
860,0.2785035073757171,16.267227101518465,False,66,long,long
861,0.4886905550956726,26.87675316972659,False,31,short,medium
862,0.4252090752124786,20.37616039335585,False,11,short,short
863,0.7085453271865845,34.05893404972293,False,25,short,medium
864,0.3682857155799866,40.76072153361309,False,32,short,medium
865,0.5154603123664856,27.877787473423737,False,16,short,medium
866,0.6856533885002136,32.43157387897876,False,13,short,medium
867,0.424520194530487,30.388966558147484,False,62,long,long
868,0.4803003370761871,15.536749107282343,False,12,short,short
869,0.5629050135612488,41.99156016169254,False,73,long,long
870,0.7454865574836731,21.693360007875633,False,16,short,medium
871,0.3674043416976928,1.0582987972152345,False,1,short,short
872,0.3474148213863373,38.54954606084964,False,41,long,long
873,0.7819259762763977,41.12671577556618,False,41,long,long
874,0.3723969459533691,13.485105629082373,False,39,long,long
875,0.613359272480011,33.121002245118305,False,54,long,long
876,0.8218545317649841,44.11679530674921,False,56,long,long
877,0.7015230059623718,39.0085077623702,False,38,long,long
878,0.7142223715782166,48.566120385443455,False,51,long,long
879,0.4639062583446502,42.97109608271676,False,24,short,medium
880,0.7975678443908691,37.38901322649543,False,25,short,medium
881,0.6474645137786865,47.345512761677966,False,39,long,long
882,0.3691939413547516,18.314643017506345,False,56,long,long
883,0.367435485124588,12.921724736537191,False,3,short,short
884,0.3326596319675445,18.107557607869616,False,7,short,short
885,0.7474234700202942,52.25277144935204,False,51,long,long
886,0.7271495461463928,51.84583001340083,False,53,long,long
887,0.3362427353858948,9.963974882074412,False,13,short,medium
888,0.3945182561874389,7.384550611593689,False,4,short,short
889,0.5056838393211365,39.77857260283083,False,67,long,long
890,0.318574994802475,20.97042022499259,False,30,short,medium
891,0.5288894176483154,39.53148702142693,False,19,short,medium
892,0.4588796198368072,44.23189223127386,False,28,short,medium
893,0.4381170570850372,17.51119923624551,False,49,long,long
894,0.3028071522712707,11.931143185270448,False,20,short,medium
895,0.3284036517143249,13.38245379913822,False,14,short,medium
896,0.3618368804454803,30.59315614444506,False,44,long,long
897,0.7227349877357483,47.01549966025623,False,82,long,long
898,0.4019182920455932,33.96209225376789,False,30,short,medium
899,0.5579034686088562,22.95554123401018,False,14,short,medium
900,0.4084218740463257,13.251217076773184,False,18,short,medium
901,0.6508598923683167,30.392744044507893,False,29,short,medium
902,0.4516853392124176,22.95153005090545,False,47,long,long
903,0.4472802281379699,20.02887304716244,False,44,long,long
904,0.3211619257926941,22.034530707848543,False,22,short,medium
905,0.7819615006446838,49.96011785774443,False,28,short,medium
906,0.3066299855709076,22.6599644835472,False,15,short,medium
907,0.7727051973342896,44.881336480729864,False,65,long,long
908,0.4414559304714203,25.480543123979377,False,26,short,medium
909,0.7682534456253052,8.015444226151496,False,5,short,short
910,0.398476630449295,3.451205456026106,False,6,short,short
911,0.3831868469715118,5.578851979169507,False,6,short,short
912,0.3214510977268219,2.7394458866944964,False,1,short,short
913,0.639843761920929,44.117591225293786,False,61,long,long
914,0.3659257590770721,26.863246240837512,False,17,short,medium
915,0.3115684986114502,16.00461665908395,False,15,short,medium
916,0.4718780815601349,38.7350408208409,False,26,short,medium
917,0.4260118007659912,14.930477527357178,False,16,short,medium
918,0.2991187274456024,17.125608972237593,False,18,short,medium
919,0.3541794121265411,8.303441389358769,False,9,short,short
920,0.4160161912441253,17.9039019268862,False,9,short,short
921,0.4376218616962433,27.536824315696546,False,30,short,medium
922,0.4980980455875397,43.37715459882986,False,44,long,long
923,0.6219035983085632,42.02100761205467,False,64,long,long
924,0.4132952988147735,25.423069371651614,False,19,short,medium
925,0.3477418720722198,24.68146533991684,False,24,short,medium
926,0.2262227833271026,1.492537313432836,False,15,short,medium
927,0.3608423769474029,21.442986480373825,False,25,short,medium
928,0.5607721209526062,35.43813695367744,False,29,short,medium
929,0.3475686609745025,20.295240652752288,False,33,long,medium
930,0.3675519526004791,18.13418860064348,False,17,short,medium
931,0.3953200876712799,14.914116904316083,False,11,short,short
932,0.3874315917491913,28.69649687170704,False,69,long,long
933,0.4406774640083313,23.08932152220017,False,19,short,medium
934,0.6460296511650085,54.65250732381895,False,22,short,medium
935,0.3726044595241546,26.05371605390556,False,27,short,medium
936,0.3472042381763458,32.946914566573106,False,18,short,medium
937,0.3887896239757538,24.718941238476862,False,14,short,medium
938,0.4101574718952179,16.593837046329803,False,22,short,medium
939,0.3865914046764374,3.73134328358209,False,2,short,short
940,0.4555589854717254,25.73686804436648,False,1,short,short
941,0.5901989340782166,44.328616791050145,False,99,long,long
942,0.5338049530982971,44.28621999566628,False,69,long,long
943,0.4702363312244415,18.68862985761457,False,12,short,short
944,0.3952929079532623,16.940960105642187,False,3,short,short
945,0.2659105062484741,10.178617194522747,False,8,short,short
946,0.590969979763031,29.6795672269916,False,22,short,medium
947,0.3325299322605133,22.68513263627902,False,3,short,short
948,0.3254110515117645,4.383992805755396,False,7,short,short
949,0.3574191629886627,30.69805880204458,False,50,long,long
950,0.5532128810882568,35.0610508328833,False,34,long,medium
951,0.4434011280536651,18.080769102253175,False,18,short,medium
952,0.4272928535938263,33.29013283706977,False,31,short,medium
953,0.614220142364502,16.19114252672527,False,33,long,medium
954,0.402725487947464,13.085831782457994,False,8,short,short
955,0.3716643154621124,19.014566308314475,False,22,short,medium
956,0.4530128836631775,16.793918937612652,False,14,short,medium
957,0.7750175595283508,43.128231102694656,False,61,long,long
958,0.489174336194992,22.82059980170438,False,51,long,long
959,0.6495369076728821,45.41840841437958,False,51,long,long
960,0.5265746712684631,28.92946355711438,False,18,short,medium
961,0.58427494764328,40.16417307147914,False,47,long,long
962,0.3573766648769378,14.89830447366763,False,35,long,medium
963,0.4347890615463257,32.02572300485717,False,35,long,medium
964,0.3481129705905914,26.483580536025997,False,10,short,short
965,0.7562075257301331,29.81160302317461,False,20,short,medium
966,0.6020280718803406,47.46308198711555,False,44,long,long
967,0.7378930449485779,46.456476912773425,False,91,long,long
968,0.4869361221790313,25.19116337720153,False,69,long,long
969,0.5923792719841003,31.51122829453032,False,24,short,medium
970,0.2544628381729126,6.0776952327716165,False,38,long,long
971,0.497097760438919,38.75446900249885,False,52,long,long
972,0.7399829626083374,50.313821918630055,False,79,long,long
973,0.7764235138893127,40.30938244915038,False,14,short,medium
974,0.3378458619117737,36.14169587593574,False,21,short,medium
975,0.7155893445014954,55.600598512742515,False,39,long,long
976,0.3466532826423645,16.83200186814619,False,20,short,medium
977,0.6177471280097961,47.88454512825126,False,76,long,long
978,0.5914729237556458,45.05573546408697,False,28,short,medium
979,0.4191747009754181,32.556864655700345,False,18,short,medium
980,0.4362668693065643,36.916284596306525,False,51,long,long
981,0.4823454916477203,19.215015866206148,False,17,short,medium
982,0.3608714044094085,21.353088405809984,False,30,short,medium
983,0.5411565899848938,25.000239070679825,False,15,short,medium
984,0.5815020203590393,39.22471017655738,False,18,short,medium
985,0.3430351614952087,25.90390585773552,False,27,short,medium
986,0.3562873899936676,17.729782953501232,False,10,short,short
987,0.3864381909370422,5.070691321665794,False,6,short,short
988,0.5878918766975403,43.88609783778513,False,22,short,medium
989,0.6163726449012756,39.30876840447748,False,45,long,long
990,0.5478373765945435,38.87863226879027,False,80,long,long
991,0.701492965221405,48.74107021332201,False,40,long,long
992,0.6390930414199829,46.9443102881446,False,72,long,long
993,0.3015832006931305,2.0685209403321263,False,8,short,short
994,0.478624016046524,40.562952308638216,False,72,long,long
995,0.4814540147781372,16.54338823742995,False,22,short,medium
996,0.1158729344606399,0.0,False,11,short,short
997,0.5347755551338196,29.12279314508977,False,25,short,medium
