segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
512,0.626375138759613,25.32651028781419,False,8,short,short
513,0.3421406149864197,5.757702337300475,False,1,short,short
514,0.5750730037689209,43.970848667651744,False,9,short,short
515,0.3421406149864197,5.757702337300475,False,1,short,short
516,0.544137716293335,18.531124909915793,False,30,short,medium
517,0.3517756164073944,18.613651978258705,False,20,short,medium
518,0.3616071045398712,1.5263878961162731,False,27,short,medium
519,0.3830262124538421,17.865632872636496,False,42,long,long
520,0.3877309262752533,6.767650347637394,False,4,short,short
521,0.3162024319171905,13.290070273021312,False,17,short,medium
522,0.2735907137393951,13.092784051313632,False,25,short,medium
523,0.3088564574718475,3.7248103641404233,False,6,short,short
524,0.1485619097948074,0.0,False,11,short,short
525,0.4894259572029114,25.560252136111693,False,28,short,medium
526,0.3672145307064056,19.536297237534185,False,16,short,medium
527,0.3494027554988861,2.8515390306926776,False,3,short,short
528,0.6562519669532776,32.615839476091644,False,5,short,short
529,0.3306640684604645,16.423624249054374,False,37,long,medium
530,0.4483866691589355,14.865710121883916,False,4,short,short
531,0.3814503848552704,15.064490572736153,False,9,short,short
532,0.4105609953403473,22.86029503972719,True,1,short,short
533,0.4607105553150177,17.21321571054205,False,7,short,short
534,0.4192736446857452,0.0,False,1,short,short
535,0.4725620746612549,25.718639986504822,False,2,short,short
536,0.5683777928352356,24.46320592469468,False,6,short,short
537,0.2611050903797149,1.3049839101746092,False,19,short,medium
538,0.4399887025356293,21.116665158571905,False,6,short,short
539,0.3124397099018097,16.288992916288386,False,11,short,short
540,0.3284288346767425,8.067857041982121,False,8,short,short
541,0.1196280419826507,0.0,False,10,short,short
542,0.3517270386219024,18.03037809166481,False,4,short,short
543,0.4219020903110504,5.359227010083076,False,7,short,short
544,0.5341841578483582,19.10696115080795,False,15,short,medium
545,0.3162654042243957,6.721264983674768,True,1,short,short
546,0.4201973080635071,1.3157894736842104,False,2,short,short
547,0.4820749163627624,20.695103040601825,False,13,short,medium
548,0.3410709798336029,20.36045122442894,False,10,short,short
549,0.7146379351615906,48.07075553418576,False,7,short,short
550,0.4543717205524444,7.797425173341228,False,2,short,short
551,0.6815478801727295,22.73275403765849,False,9,short,short
552,0.4821891188621521,15.199441148782691,False,6,short,short
553,0.2794191539287567,5.207692372987883,False,2,short,short
554,0.386469691991806,13.407737460145256,False,6,short,short
555,0.3666931688785553,6.641119507570779,False,3,short,short
556,0.279509961605072,2.448400901799609,False,12,short,short
557,0.4877176582813263,42.11953603293374,False,25,short,medium
558,0.4166316092014313,11.59111346282564,False,7,short,short
559,0.5654999613761902,14.660051843505768,False,7,short,short
560,0.4846290051937103,4.412075238775907,False,2,short,short
561,0.4088256061077118,5.1030985163083225,False,3,short,short
562,0.2321818619966507,2.0152539219941716,False,4,short,short
563,0.2692729234695434,0.0,False,5,short,short
564,0.9707618355751038,89.37408883242252,False,3,short,short
565,0.2836040258407593,7.1425111318345875,False,8,short,short
566,0.298937052488327,7.930835544735744,False,14,short,medium
567,0.5331172943115234,28.020964894243733,False,6,short,short
568,0.3540708422660827,13.191384889112223,False,7,short,short
569,0.4163337051868438,20.8284608016002,False,8,short,short
570,0.1169562190771102,0.0,False,8,short,short
571,0.3366352319717407,0.0,False,6,short,short
572,0.4082748591899872,22.5741125701314,False,25,short,medium
573,0.6530947685241699,20.3941838828752,False,11,short,short
574,0.3363944590091705,6.394116252352193,False,9,short,short
575,0.397763729095459,12.128659981437885,False,4,short,short
576,0.3759612739086151,19.128184077913563,False,14,short,medium
577,0.4675421118736267,29.764464343749488,False,8,short,short
578,0.1795535087585449,0.0,False,3,short,short
579,0.4584937691688537,22.50761323175365,False,4,short,short
580,0.3962231576442718,27.849923456000592,False,8,short,short
581,0.3475815057754516,22.1250602813962,False,14,short,medium
582,0.5700538754463196,30.614422097377748,False,14,short,medium
583,0.4029358923435211,4.716981132075471,True,1,short,short
584,0.4221318066120147,20.1909499910168,False,29,short,medium
585,0.4362221658229828,22.53942963164417,False,13,short,medium
586,0.5649021863937378,26.670710648937675,False,18,short,medium
587,0.4296584129333496,23.827898057099723,False,27,short,medium
588,0.2666829228401184,11.905375836794144,False,5,short,short
589,0.2779698669910431,0.4735185452534277,False,7,short,short
590,0.3764601647853851,1.4882532519246083,False,7,short,short
591,0.3565022051334381,13.358500865165594,False,6,short,short
592,0.326269656419754,8.700668430158549,False,9,short,short
593,0.4039901793003082,4.901960784313726,True,1,short,short
594,0.4145691692829132,3.702289513025641,True,2,short,short
595,0.3858800530433655,5.7843437432734826,True,3,short,short
596,0.3748556971549988,8.891031920973141,False,2,short,short
597,0.3579431474208832,7.0957372761497535,False,6,short,short
598,0.1256514191627502,0.0,False,3,short,short
599,0.5207653641700745,12.3585217790406,False,5,short,short
600,0.3790859878063202,6.523065873240336,False,5,short,short
601,0.3999408781528473,1.6919340502510043,False,1,short,short
602,0.368936151266098,21.093839834843077,False,9,short,short
603,0.3242516219615936,0.9195624521272336,False,11,short,short
604,0.3443858623504638,11.82953331193965,False,19,short,medium
605,0.295917272567749,1.7302778714575904,True,1,short,short
606,0.4163505733013153,25.649396006043624,False,17,short,medium
607,0.49010169506073,20.853806628125465,False,29,short,medium
608,0.5721009969711304,38.227934956919285,False,37,long,medium
609,0.3583437502384186,21.881735970998047,False,34,long,medium
610,0.3386786878108978,21.45328898017174,False,39,long,long
611,0.2912531793117523,23.849283945873204,False,5,short,short
612,0.3136200606822967,7.346840395479173,True,1,short,short
613,0.5206275582313538,33.85528413721158,True,1,short,short
614,0.3188758194446563,10.147372337017424,False,14,short,medium
615,0.5683706402778625,29.386826997969074,False,21,short,medium
616,0.2943411767482757,4.963254177983914,False,3,short,short
617,0.3128695785999298,14.73141734329258,False,19,short,medium
618,0.3512979745864868,18.26484329220351,False,4,short,short
619,0.4258078634738922,3.765060240963855,False,3,short,short
620,0.3216802775859833,19.34674662687256,False,45,long,long
621,0.3650453090667724,2.319109461966605,False,4,short,short
622,0.408796101808548,13.52088078339995,False,19,short,medium
623,0.3886273801326751,35.991018982339526,False,8,short,short
624,0.2928992807865143,22.660956356784254,False,23,short,medium
625,0.3850005269050598,10.093919218420826,False,6,short,short
626,0.3192230761051178,6.149394881650305,False,11,short,short
627,0.3258787393569946,15.935780324690448,False,30,short,medium
628,0.4399619996547699,20.79981585291813,False,23,short,medium
629,0.3425017297267914,14.557614289368209,False,17,short,medium
630,0.2572171688079834,9.216158129290712,False,8,short,short
631,0.3193495869636535,12.842412834359118,False,8,short,short
632,0.2691365778446197,13.717519571738068,False,14,short,medium
633,0.3603147268295288,18.83995458943348,False,6,short,short
634,0.241078495979309,0.0,False,6,short,short
635,0.1057158261537551,0.0,False,15,short,medium
636,0.3618426620960235,8.322190719627807,False,8,short,short
637,0.3390827476978302,17.51206156270877,False,17,short,medium
638,0.3128876984119415,13.6744575093677,False,22,short,medium
639,0.5489423274993896,19.02931459349908,False,8,short,short
640,0.3544932305812835,13.97597600494204,False,14,short,medium
641,0.2562470734119415,0.0,False,14,short,medium
642,0.3479533791542053,25.331133433867336,False,31,short,medium
643,0.4784380495548248,14.224747560649895,False,23,short,medium
644,0.3156000673770904,22.657237592535846,False,23,short,medium
645,0.3748808801174164,11.193745757541956,False,25,short,medium
646,0.3750166594982147,18.5814046921442,False,6,short,short
647,0.3773514330387115,15.155053487170996,False,32,short,medium
648,0.2941891849040985,3.8830279955388503,False,38,long,long
649,0.407363623380661,7.538765383661331,False,2,short,short
650,0.3838085234165191,9.947978995640996,False,8,short,short
651,0.6478609442710876,18.3250172450278,False,5,short,short
652,0.50662761926651,26.183202709058573,False,8,short,short
653,0.4803894758224487,24.099114374505323,False,20,short,medium
654,0.575570285320282,16.563312910658247,False,8,short,short
655,0.4640091955661773,19.35026038042285,False,49,long,long
656,0.4478345215320587,29.697887022290526,False,18,short,medium
657,0.1883329153060913,0.0,True,2,short,short
658,0.7101133465766907,42.87957158889953,True,2,short,short
659,0.3713476955890655,1.0964912280701755,True,1,short,short
660,0.3610557019710541,7.7723110182331165,True,3,short,short
661,0.4668176174163818,14.32635796748943,True,3,short,short
662,0.3898236155509949,0.3881987577639751,True,3,short,short
663,0.3713476955890655,1.0964912280701755,True,1,short,short
664,0.3176116049289703,18.665109801799108,False,22,short,medium
665,0.4667179882526397,19.343597528696023,False,53,long,long
666,0.5831131339073181,10.583582371151984,False,3,short,short
667,0.4366270005702972,14.84074554412094,False,5,short,short
668,0.3356387615203857,17.1830188425571,False,49,long,long
669,0.317244291305542,9.355134665115033,False,11,short,short
670,0.6679397821426392,34.80836482991172,False,12,short,short
671,0.4432428777217865,22.893649250319093,False,56,long,long
672,0.4579001367092132,21.667277248239117,False,23,short,medium
673,0.7328845262527466,50.47061872812243,False,10,short,short
674,0.2993728816509247,5.927796790843557,False,5,short,short
675,0.3594481647014618,5.40164286431986,False,3,short,short
676,0.3724209070205688,13.8400311874705,False,26,short,medium
677,0.3398641049861908,4.995586522524914,False,3,short,short
678,0.1244353204965591,0.0,False,4,short,short
679,0.3538065254688263,1.1755286939260792,False,6,short,short
680,0.1764112114906311,0.0,False,4,short,short
681,0.3463129103183746,20.873000049359792,False,63,long,long
682,0.3375303149223327,10.561255287831989,False,92,long,long
683,0.2979530394077301,17.345373296763864,False,87,long,long
684,0.4390541911125183,21.87796331209862,False,55,long,long
685,0.3661983013153076,17.399629907455463,False,82,long,long
686,0.4183129370212555,15.907730288459923,False,67,long,long
687,0.3372305333614349,12.522797965381756,False,83,long,long
688,0.3985936343669891,27.493840383575925,False,67,long,long
689,0.3046201467514038,2.738519500314082,False,112,long,long
690,0.3259870111942291,13.547774164423403,False,51,long,long
691,0.4981840550899505,27.69365062279671,False,79,long,long
692,0.2521402835845947,2.1287165806850834,False,53,long,long
693,0.2329150438308715,2.7607074280511035,False,133,long,long
694,0.3690644800662994,16.87920273864369,False,80,long,long
695,0.3466373383998871,18.23924980863085,False,68,long,long
696,0.3732721507549286,15.77307434930728,False,74,long,long
697,0.4538954794406891,23.433049637641876,False,68,long,long
698,0.3995513617992401,17.67602430471901,False,64,long,long
699,0.3388688266277313,14.69406690068297,False,56,long,long
700,0.3549375534057617,15.830083714545111,False,100,long,long
701,0.3463848531246185,13.996021664092794,False,100,long,long
702,0.3529382646083832,20.37811596016147,False,67,long,long
703,0.3424147963523865,13.780504410632131,False,97,long,long
704,0.4771948754787445,15.606662027715345,False,100,long,long
705,0.4089978337287903,7.856907282661103,False,98,long,long
706,0.3928754031658172,5.780635667234901,False,43,long,long
707,0.4708836078643799,15.510951665397371,False,76,long,long
708,0.356060266494751,14.51759893400784,False,82,long,long
709,0.3240535259246826,14.218537983131585,False,105,long,long
710,0.3569065034389496,19.37228753081874,False,73,long,long
711,0.3142031729221344,17.97554622203098,False,44,long,long
712,0.3209194242954254,16.72103101505737,False,62,long,long
713,0.3225268423557281,9.967991948189631,False,114,long,long
714,0.4500081241130829,20.724365643287612,False,25,short,medium
715,0.3735918700695038,23.47476674450505,False,52,long,long
716,0.4082479178905487,12.17259160267988,False,86,long,long
717,0.3445914089679718,7.99749677740784,False,82,long,long
718,0.4025305509567261,18.486790755278168,False,52,long,long
719,0.3081658780574798,6.5856718650445245,False,85,long,long
720,0.4959804713726043,21.247300567688033,False,57,long,long
721,0.3555083572864532,18.70787833472386,False,63,long,long
722,0.3376319408416748,7.3259604279102355,False,88,long,long
723,0.3751502335071563,20.257867733252812,False,82,long,long
724,0.3789194226264953,12.241849710707983,False,96,long,long
725,0.3636470139026642,3.982443577538,False,57,long,long
726,0.2685779333114624,11.179451815884525,False,109,long,long
727,0.4151841700077057,21.121284007929457,False,53,long,long
728,0.394652396440506,27.93135373789694,False,57,long,long
729,0.42947718501091,18.6737857053887,False,67,long,long
730,0.3786540925502777,14.411899954985516,False,85,long,long
731,0.3566752076148987,15.261957428737375,False,51,long,long
732,0.35390505194664,11.48383598689825,False,39,long,long
733,0.3709562122821808,24.16267804263652,False,43,long,long
734,0.2358992248773574,1.1681648899371526,False,50,long,long
735,0.2977366745471954,10.91569158756197,False,61,long,long
736,0.340182900428772,16.079638285553443,False,78,long,long
737,0.3185006082057953,20.08724376079517,False,41,long,long
738,0.3558329641819,20.35905871411207,False,90,long,long
739,0.2633916735649109,5.959672390181586,False,99,long,long
740,0.4530029594898224,27.77998360313746,False,47,long,long
741,0.3619420528411865,15.381335156733089,False,88,long,long
742,0.5296639800071716,30.879649892300115,False,32,short,medium
743,0.2955672442913055,15.595156082224191,False,45,long,long
744,0.3200879096984863,20.64527621907255,False,84,long,long
745,0.3734438717365265,17.834084817804204,False,59,long,long
746,0.4245286285877228,19.40241869268873,False,79,long,long
747,0.2612806856632232,10.995459121657998,False,85,long,long
748,0.2984589040279388,9.32947021525863,False,97,long,long
749,0.2473597824573516,10.220256763421494,False,75,long,long
750,0.463402509689331,15.563377256289382,False,51,long,long
751,0.4277111291885376,20.305192430403817,False,55,long,long
752,0.2434945106506347,1.114093905678447,False,30,short,medium
753,0.2996602952480316,13.208210312634373,False,53,long,long
754,0.4070055782794952,12.443625297909737,False,119,long,long
755,0.2632364928722381,4.823678094415952,False,65,long,long
756,0.3331281542778015,9.748658747934083,False,66,long,long
757,0.3807455599308014,13.956441569399091,False,111,long,long
758,0.2239777743816375,0.7011382391934962,False,77,long,long
759,0.4042564630508423,20.367181648283054,False,27,short,medium
760,0.2521689534187317,16.329716446589785,False,43,long,long
761,0.4930384457111358,23.84576845990045,False,56,long,long
762,0.2822337448596954,13.319481760530808,False,104,long,long
763,0.2660470008850097,13.525704703874728,False,68,long,long
764,0.3565985858440399,19.904924744652924,False,57,long,long
765,0.3026690483093261,14.571487975194476,False,78,long,long
766,0.3375871181488037,10.350814240450209,False,168,long,long
767,0.3888083100318908,14.05255529870854,False,112,long,long
768,0.3394625782966614,17.317656207497965,False,75,long,long
769,0.2380728125572204,11.12587430154365,False,103,long,long
770,0.3929418325424194,21.67323800956902,False,49,long,long
771,0.4249173104763031,14.718800890564744,False,118,long,long
772,0.3129729330539703,10.099055269696777,False,74,long,long
773,0.3244640827178955,15.558006608586105,False,51,long,long
774,0.4051551818847656,27.049688693051095,False,63,long,long
775,0.4103666245937347,19.03370855691997,False,77,long,long
776,0.5274893641471863,26.196564656225245,False,59,long,long
777,0.3854964673519134,17.535450993391766,False,67,long,long
778,0.3041845262050628,17.7010062014299,False,45,long,long
779,0.4960013926029205,23.353458955608204,False,65,long,long
780,0.3753264844417572,16.521298113564136,False,89,long,long
781,0.3257265090942383,17.581862369965016,False,59,long,long
782,0.4680060148239136,20.685800404030417,False,33,long,medium
783,0.3190546333789825,1.9272870878155324,False,67,long,long
784,0.4376224875450134,21.901699788934213,False,70,long,long
785,0.3693346083164215,19.72188326851584,False,83,long,long
786,0.4168814122676849,32.07982552727441,False,62,long,long
787,0.3664921224117279,14.86229343495139,False,76,long,long
788,0.3593767583370209,19.05347310436337,False,74,long,long
789,0.3029898107051849,14.256783102049686,False,47,long,long
790,0.3086898028850555,11.672408492258448,False,71,long,long
791,0.2951403558254242,9.206027199230835,False,150,long,long
792,0.3012712299823761,0.0,False,2,short,short
793,0.3655465543270111,10.498101891384906,False,124,long,long
794,0.4037914574146271,26.401033139597057,False,5,short,short
795,0.3342200219631195,12.87131673060352,False,113,long,long
796,0.2976347506046295,12.055746435940206,False,105,long,long
797,0.2999610006809234,2.4672746808188584,False,133,long,long
798,0.3163069784641266,15.023591231202074,False,77,long,long
799,0.2868151366710663,5.1555245306372885,False,101,long,long
800,0.3348689973354339,13.0149934433703,False,101,long,long
801,0.3004359900951385,9.771453067423645,False,113,long,long
802,0.2829735577106476,9.80409306041573,False,108,long,long
803,0.2744379639625549,11.026570997192165,False,66,long,long
804,0.2887857258319855,6.989003530755262,False,86,long,long
805,0.1796467304229736,1.355844005578595,False,176,long,long
806,0.2843028306961059,5.387453712135495,False,108,long,long
807,0.322583943605423,1.2437810945273629,False,1,short,short
808,0.3507931530475616,13.791190383626365,False,5,short,short
809,0.3455866277217865,9.596825678334582,False,146,long,long
810,0.3070671558380127,6.69395416172607,False,79,long,long
811,0.3128198087215423,10.93944204064852,False,70,long,long
812,0.3034244477748871,9.3440946372722,False,138,long,long
813,0.3093903958797455,13.698930344310927,False,70,long,long
814,0.3081976771354675,11.656775706893,False,51,long,long
815,0.5222449898719788,25.83271163301769,False,9,short,short
816,0.3950815200805664,15.912740596164271,False,16,short,medium
817,0.3540902733802795,10.423397195377827,False,6,short,short
818,0.3303661048412323,15.39473949209934,False,55,long,long
819,0.2445949614048004,7.849702665383432,False,14,short,medium
820,0.376353919506073,14.055919489322877,False,41,long,long
821,0.3658407926559448,17.76701003606035,False,12,short,short
822,0.4443026185035705,9.97481152414323,False,5,short,short
823,0.2786776423454284,8.843345881859307,False,12,short,short
824,0.3109312951564789,20.2178716265608,False,54,long,long
825,0.3769695460796356,13.174256708511582,False,33,long,medium
826,0.2727340757846832,7.606582332181929,False,39,long,long
827,0.3741983771324157,16.418836676982284,False,27,short,medium
828,0.2477714121341705,15.4936448634942,False,58,long,long
829,0.336098313331604,8.65858657474605,False,78,long,long
830,0.3276294469833374,18.329799501948003,False,34,long,medium
831,0.3852444589138031,18.70172215181219,False,42,long,long
832,0.3084474503993988,2.314679859891013,False,13,short,medium
833,0.2400093376636505,6.63802792600782,False,6,short,short
834,0.3790132701396942,4.388134476421734,False,2,short,short
835,0.4156486392021179,9.651467633322886,False,8,short,short
836,0.3549958169460296,1.6325481274491338,False,30,short,medium
837,0.3050269782543182,18.49880285924969,False,45,long,long
838,0.3563511073589325,8.276484751203853,False,2,short,short
839,0.2622210085391998,0.7811969215439083,False,61,long,long
840,0.3530217409133911,12.955400022901358,False,27,short,medium
841,0.3434787094593048,8.352419038935505,False,30,short,medium
842,0.2553246915340423,12.975162495847425,False,94,long,long
843,0.2727287709712982,12.53647433000085,False,92,long,long
844,0.3302207291126251,13.705295243861263,False,46,long,long
845,0.4407743513584137,13.893926170119608,False,7,short,short
846,0.3355315327644348,1.127394801806256,False,4,short,short
847,0.4063381254673004,5.678176678167447,False,4,short,short
848,0.3840591609477997,18.347182573873148,False,59,long,long
849,0.2530563771724701,14.182824773024748,False,35,long,medium
850,0.3126660585403442,13.28331821906154,False,45,long,long
851,0.5437266826629639,16.92550947884857,False,32,short,medium
852,0.3219622075557709,17.311960662607262,False,91,long,long
853,0.2860258519649505,12.67297798033559,False,58,long,long
854,0.327657550573349,15.627038129339926,False,42,long,long
855,0.3873606622219085,13.08113014471014,False,50,long,long
856,0.3812676072120666,10.525178390914409,False,63,long,long
857,0.2764213979244232,5.3069952790755845,False,7,short,short
858,0.2811058461666107,10.286870158287424,False,34,long,medium
859,0.3175346851348877,18.754626224562703,False,57,long,long
860,0.246955007314682,1.5092489873842263,False,66,long,long
861,0.3425590395927429,16.87192399774327,False,31,short,medium
862,0.5320853590965271,14.775490222654025,False,11,short,short
863,0.2495444416999817,1.1825819126911918,False,25,short,medium
864,0.309391438961029,5.281908393033509,False,32,short,medium
865,0.2833204865455627,12.111133499577214,False,16,short,medium
866,0.4387926459312439,16.012106542240883,False,13,short,medium
867,0.3384551703929901,12.685777571557791,False,62,long,long
868,0.205591395497322,0.235690246873839,False,12,short,short
869,0.296265572309494,14.665078470725138,False,73,long,long
870,0.3693946599960327,11.55529044160158,False,16,short,medium
871,0.4101586639881134,4.390058833718229,False,1,short,short
872,0.2973791062831878,9.59683090513514,False,41,long,long
873,0.3428667187690735,19.393779084935748,False,41,long,long
874,0.3200372159481048,0.9382384176732604,False,39,long,long
875,0.4012815952301025,19.19404934939359,False,54,long,long
876,0.3223524093627929,13.867062630781298,False,56,long,long
877,0.418098121881485,25.450761518234383,False,38,long,long
878,0.3568246066570282,18.71128585631947,False,51,long,long
879,0.3583338260650635,17.992074415517596,False,24,short,medium
880,0.383138507604599,18.9248183237456,False,25,short,medium
881,0.325122982263565,15.359432536907894,False,39,long,long
882,0.3650068640708923,16.210796761872896,False,56,long,long
883,0.2720478475093841,2.495387971066923,False,3,short,short
884,0.4444822967052459,37.852643324533794,False,7,short,short
885,0.3402633368968963,19.20403095532138,False,51,long,long
886,0.283539205789566,1.1475228311619667,False,53,long,long
887,0.423335313796997,17.589924751028676,False,13,short,medium
888,0.3418783545494079,3.74251497005988,False,4,short,short
889,0.3151508271694183,21.44139657756294,False,67,long,long
890,0.2991900146007538,1.1168926731840638,False,30,short,medium
891,0.3849494457244873,9.799923370341626,False,19,short,medium
892,0.2980102300643921,10.66683572345772,False,28,short,medium
893,0.2755527794361114,1.2502943682272192,False,49,long,long
894,0.2740220427513122,10.514989145839476,False,20,short,medium
895,0.1794007718563079,1.2800576500037926,False,14,short,medium
896,0.2665484547615051,13.99826854588322,False,44,long,long
897,0.2704300582408905,7.36232305521876,False,82,long,long
898,0.307826966047287,33.56696427628504,False,30,short,medium
899,0.3126185238361358,6.807163534490435,False,14,short,medium
900,0.419748991727829,27.739527871545675,False,18,short,medium
901,0.35301074385643,21.40996110506165,False,29,short,medium
902,0.334941565990448,22.952670729744888,False,47,long,long
903,0.3354336321353912,1.5972363693105225,False,44,long,long
904,0.4551077783107757,15.001593906891149,False,22,short,medium
905,0.3292586803436279,24.959819179333355,False,28,short,medium
906,0.2372549474239349,1.4943696009872478,False,15,short,medium
907,0.389358252286911,16.611643559328723,False,65,long,long
908,0.2671070098876953,1.880749609465628,False,26,short,medium
909,0.4164460599422455,20.195063162166505,False,5,short,short
910,0.3616424798965454,10.389584327216198,False,6,short,short
911,0.4215022027492523,18.7514919458565,False,6,short,short
912,0.2769470512866974,1.0683760683760684,False,1,short,short
913,0.2296715378761291,2.6224182098266824,False,61,long,long
914,0.2247020006179809,0.0,False,17,short,medium
915,0.2875687777996063,8.839398136170615,False,15,short,medium
916,0.292703777551651,14.27496001642628,False,26,short,medium
917,0.3302153050899505,10.916545249917302,False,16,short,medium
918,0.3826100528240204,31.126370150062836,False,18,short,medium
919,0.2786938846111297,0.125250501002004,False,9,short,short
920,0.3472868502140045,1.0028548897027267,False,9,short,short
921,0.3591907322406769,22.94890873567781,False,30,short,medium
922,0.3165179193019867,15.447919144732744,False,44,long,long
923,0.2848942577838897,12.730009082304557,False,64,long,long
924,0.4849223792552948,22.929280391208383,False,19,short,medium
925,0.2309450805187225,5.782469516469725,False,24,short,medium
926,0.4541728794574737,25.603129598908435,False,15,short,medium
927,0.3764464855194092,17.567139213573963,False,25,short,medium
928,0.4163389503955841,18.566169689736657,False,29,short,medium
929,0.2702888548374176,1.7245443602463677,False,33,long,medium
930,0.2226987779140472,0.0,False,17,short,medium
931,0.2274942398071289,0.8195827310440141,False,11,short,short
932,0.2766922116279602,8.417276491811819,False,69,long,long
933,0.2842959463596344,18.070902335298612,False,19,short,medium
934,0.322205126285553,9.318333781352967,False,22,short,medium
935,0.2732166647911072,6.900662782724293,False,27,short,medium
936,0.2644215524196625,3.128987308710588,False,18,short,medium
937,0.457175612449646,13.23064365886903,False,14,short,medium
938,0.2901195585727691,3.778023254787703,False,22,short,medium
939,0.6252895593643188,9.821428571428571,False,2,short,short
940,0.5780432820320129,0.0,False,1,short,short
941,0.3586225807666778,12.960142952467676,False,99,long,long
942,0.2813950479030609,10.408609573263725,False,69,long,long
943,0.4367499351501465,15.190372541256428,False,12,short,short
944,0.3397476375102997,4.75429340736974,False,3,short,short
945,0.7892550230026245,13.4686530126617,False,8,short,short
946,0.3844541013240814,24.3792752621896,False,22,short,medium
947,0.3621797859668731,7.369429936705517,False,3,short,short
948,0.31343674659729,5.292312134309566,False,7,short,short
949,0.3268888294696808,15.576341178707242,False,50,long,long
950,0.3397112786769867,18.98000869389121,False,34,long,medium
951,0.4893968999385834,17.159173369104874,False,18,short,medium
952,0.3845736682415008,26.182559554846772,False,31,short,medium
953,0.3787938058376312,18.497878806237345,False,33,long,medium
954,0.2893120050430298,15.701931041275754,False,8,short,short
955,0.3473531901836395,18.616905119685903,False,22,short,medium
956,0.3419263660907745,14.86347890894703,False,14,short,medium
957,0.3779045045375824,9.844975509942577,False,61,long,long
958,0.3114815056324005,11.568192112014868,False,51,long,long
959,0.2762157320976257,13.278024871701032,False,51,long,long
960,0.3449017405509949,30.3388179881824,False,18,short,medium
961,0.294202595949173,10.998596847527224,False,47,long,long
962,0.3132267892360687,2.169039062547731,False,35,long,medium
963,0.3994815349578857,22.88665790882396,False,35,long,medium
964,0.2109784930944442,0.7116562488498485,False,10,short,short
965,0.5858522057533264,26.62791854640476,False,20,short,medium
966,0.3911007642745971,19.109021229249123,False,44,long,long
967,0.3460169732570648,8.596482004017982,False,91,long,long
968,0.3196039497852325,14.854237600977052,False,69,long,long
969,0.3026975989341736,19.125348061457753,False,24,short,medium
970,0.3611394762992859,16.970665835166095,False,38,long,long
971,0.3417511880397796,17.129967261999344,False,52,long,long
972,0.3471866250038147,17.165834775498737,False,79,long,long
973,0.4306272268295288,27.142884288321945,False,14,short,medium
974,0.3949230015277862,11.965050170972583,False,21,short,medium
975,0.3051349520683288,1.4066123601393434,False,39,long,long
976,0.5841295123100281,25.840399465986668,False,20,short,medium
977,0.2073495239019394,4.2478288209471415,False,76,long,long
978,0.4132374823093414,19.344398351990264,False,28,short,medium
979,0.4531314969062805,25.98457663149051,False,18,short,medium
980,0.3162590265274048,15.582126515732122,False,51,long,long
981,0.6243583559989929,20.81078961208835,False,17,short,medium
982,0.3741334974765777,25.077084126361516,False,30,short,medium
983,0.3975200653076172,22.305894766741076,False,15,short,medium
984,0.3697539865970611,20.027906919155942,False,18,short,medium
985,0.4049804508686065,17.681516274464986,False,27,short,medium
986,0.3000576794147491,4.967750161226809,False,10,short,short
987,0.2313898056745529,0.0,False,6,short,short
988,0.2725274860858917,7.808603581369694,False,22,short,medium
989,0.2508243322372436,8.866420838936953,False,45,long,long
990,0.3009331822395324,12.726943683468148,False,80,long,long
991,0.2420713454484939,11.267754947715192,False,40,long,long
992,0.2589854896068573,15.771519580820916,False,72,long,long
993,0.2398642152547836,4.158740339230301,False,8,short,short
994,0.2707666754722595,10.31500542264823,False,72,long,long
995,0.3397794663906097,15.210732145850695,False,22,short,medium
996,0.3270374238491058,19.75749479778277,False,11,short,short
997,0.4078656136989593,13.014799216925429,False,25,short,medium
