segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
510,0.3934707045555115,24.130915547313844,False,10,short,short
511,0.2926909625530243,20.54779710988884,False,6,short,short
512,0.4917682111263275,42.36139380305167,False,8,short,short
513,0.5943396687507629,38.13226963899384,False,1,short,short
514,0.1235196590423584,0.0,False,9,short,short
515,0.5943396687507629,38.13226963899384,False,1,short,short
516,0.6598609089851379,49.14356491865718,False,30,short,medium
517,0.5346433520317078,30.807832562596293,False,20,short,medium
518,0.6791338324546814,49.10310316010481,False,27,short,medium
519,0.6157063841819763,42.39682379856586,False,42,long,long
520,0.3568927645683288,13.519301647745422,False,4,short,short
521,0.5149471163749695,52.054704329734335,False,17,short,medium
522,0.5693582892417908,24.578380410795532,False,25,short,medium
523,0.8474602103233337,55.472687923276496,False,6,short,short
524,0.4044557511806488,24.40058480481065,False,11,short,short
525,0.5260260701179504,37.100893210480635,False,28,short,medium
526,0.888748824596405,38.77137438524273,False,16,short,medium
527,0.5980768203735352,51.6458670493236,False,3,short,short
528,0.965405523777008,87.27123680268738,False,5,short,short
529,0.3282800614833832,38.47882519829318,False,37,long,medium
530,0.410971075296402,7.1940760343676375,False,4,short,short
531,0.4545401632785797,9.46475478773776,False,9,short,short
532,0.4996028244495392,9.700945949521554,True,1,short,short
533,0.3286184966564178,8.08649544893187,False,7,short,short
534,0.4184318482875824,5.0836663175182,False,1,short,short
535,0.4189936816692352,7.325235470808708,False,2,short,short
536,0.3486285805702209,20.985091158198273,False,6,short,short
537,0.5615234375,12.373622100319666,False,19,short,medium
538,0.4477069079875946,22.392206181045513,False,6,short,short
539,0.5053048729896545,21.17567484201846,False,11,short,short
540,0.4909561574459076,19.40837666659133,False,8,short,short
541,0.4342367649078369,3.1575207506938483,False,10,short,short
542,0.1584697067737579,0.0,False,4,short,short
543,0.3861375749111175,11.583004625671784,False,7,short,short
544,0.4030863046646118,18.001839257054304,False,15,short,medium
545,0.3047325611114502,6.922768031234115,True,1,short,short
546,0.9280695915222168,46.3519198598729,False,2,short,short
547,0.1080273240804672,0.1257545271629778,False,13,short,medium
548,0.6526564955711365,33.39177018357966,False,10,short,short
549,0.8376244902610779,60.41832070099857,False,7,short,short
550,0.5461274981498718,39.25588161164739,False,2,short,short
551,0.4200520813465118,15.67108092215872,False,9,short,short
552,0.888841450214386,72.54760822233914,False,6,short,short
553,0.6159229874610901,43.02000061956758,False,2,short,short
554,0.5429283380508423,20.1923986382002,False,6,short,short
555,0.6280148029327393,24.72340761587495,False,3,short,short
556,0.6559460759162903,42.499897318844866,False,12,short,short
557,0.5551115274429321,44.08361633012639,False,25,short,medium
558,0.9401865601539612,49.697051127904174,False,7,short,short
559,0.8676462769508362,72.30921150450007,False,7,short,short
560,0.5638609528541565,20.86462984259596,False,2,short,short
561,0.466700404882431,25.49577620781195,False,3,short,short
562,0.3532106578350067,5.515454658524358,False,4,short,short
563,0.3265265822410583,11.307844819843464,False,5,short,short
564,0.4923696517944336,6.243756243756243,False,3,short,short
565,0.8368386626243591,63.9603889212682,False,8,short,short
566,0.3778410851955414,37.42662927520441,False,14,short,medium
567,0.5205272436141968,17.98388531914471,False,6,short,short
568,0.3532076179981231,12.652157390628664,False,7,short,short
569,0.4183884561061859,18.766833328309087,False,8,short,short
570,0.7124911546707153,42.34937705210227,False,8,short,short
571,0.3393126428127289,5.926766540402794,False,6,short,short
572,0.5091406106948853,36.93952945949457,False,25,short,medium
573,0.5701099038124084,21.98239481533208,False,11,short,short
574,0.5698118209838867,6.969581611109741,False,9,short,short
575,0.8981580138206482,29.89597510726682,False,4,short,short
576,0.3903736174106598,44.19947420690058,False,14,short,medium
577,0.629030704498291,33.03881825930662,False,8,short,short
578,0.5595400333404541,15.397376608629337,False,3,short,short
579,0.8876928091049194,47.175341410954225,False,4,short,short
580,0.7658871412277222,42.21228848823559,False,8,short,short
581,0.3894430100917816,27.49264176295867,False,14,short,medium
582,0.5569159388542175,16.016252880696193,False,14,short,medium
583,0.4781222343444824,16.682113067655237,True,1,short,short
584,0.7870831489562988,54.373924065456805,False,29,short,medium
585,0.352331668138504,3.0910663760801405,False,13,short,medium
586,0.5058098435401917,39.44798532958932,False,18,short,medium
587,0.351870447397232,24.44622056279777,False,27,short,medium
588,0.3515275418758392,14.058456524353035,False,5,short,short
589,0.2929816544055938,5.85509786488299,False,7,short,short
590,0.4891208410263061,5.873753729032807,False,7,short,short
591,0.4187228381633758,11.239152357722892,False,6,short,short
592,0.3982976973056793,20.764986568683575,False,9,short,short
593,0.3853687644004822,7.465057179161374,True,1,short,short
594,0.3849385678768158,9.06475381265188,True,2,short,short
595,0.3826710879802704,15.29759901578616,True,3,short,short
596,0.9432385563850404,9.108085167307534,False,2,short,short
597,0.3638556897640228,4.847749877710745,False,6,short,short
598,0.441814512014389,3.3640377507216734,False,3,short,short
599,0.5955196619033813,5.702854068801214,False,5,short,short
600,0.4071678519248962,17.88733072286947,False,5,short,short
601,0.5025504231452942,4.528985507246377,False,1,short,short
602,0.4434961080551147,14.87123338081564,False,9,short,short
603,0.4355809688568115,9.890090115327943,False,11,short,short
604,0.4194131195545196,21.701892916878084,False,19,short,medium
605,0.4383086264133453,10.797847705529078,True,1,short,short
606,0.6225829124450684,27.69289188453499,False,17,short,medium
607,0.3112827241420746,17.703684531883113,False,29,short,medium
608,0.7005279660224915,50.51357950570282,False,37,long,medium
609,0.4083684682846069,27.30854341046654,False,34,long,medium
610,0.7269778847694397,39.81775437408746,False,39,long,long
611,0.497473806142807,52.71561685716336,False,5,short,short
612,0.5371193289756775,36.957830664936914,True,1,short,short
613,0.8263722062110901,46.13267354352858,True,1,short,short
614,0.6749778389930725,43.546335290623546,False,14,short,medium
615,0.8335164785385132,42.976384825754025,False,21,short,medium
616,0.4109584987163543,0.9328358208955224,False,3,short,short
617,0.4643603265285492,25.295635472315087,False,19,short,medium
618,0.6169819831848145,30.59725100097806,False,4,short,short
619,0.3013258278369903,9.47508600968274,False,3,short,short
620,0.4700650870800018,28.438323910049057,False,45,long,long
621,0.3545741438865661,6.222096482438796,False,4,short,short
622,0.5596331357955933,41.03447131392815,False,19,short,medium
623,0.8168630003929138,44.33922820991518,False,8,short,short
624,0.4707356989383697,33.21451632998944,False,23,short,medium
625,0.8085817694664001,47.776709323875615,False,6,short,short
626,0.7420006394386292,23.629536905039796,False,11,short,short
627,0.3380642235279083,25.2664716127541,False,30,short,medium
628,0.3386014997959137,34.69947586584309,False,23,short,medium
629,0.4366291165351867,37.70881410177309,False,17,short,medium
630,0.4441269338130951,17.252237171971586,False,8,short,short
631,0.3637232780456543,7.228278566804808,False,8,short,short
632,0.7742387652397156,51.45543376342056,False,14,short,medium
633,0.3487001359462738,2.751572327044025,False,6,short,short
634,0.4152565896511078,36.44776272646301,False,6,short,short
635,0.5731091499328613,28.416360847996852,False,15,short,medium
636,0.9612205028533936,81.36559560554174,False,8,short,short
637,0.7067068219184875,39.743980920611286,False,17,short,medium
638,0.5589606761932373,44.344226859163186,False,22,short,medium
639,0.9128944277763368,41.641699481463576,False,8,short,short
640,0.4226028621196747,29.889633224662735,False,14,short,medium
641,0.3094953894615173,11.589435957714851,False,14,short,medium
642,0.4972632229328155,51.210832828870025,False,31,short,medium
643,0.4105265736579895,26.172687887787777,False,23,short,medium
644,0.3195316791534424,27.205855532994512,False,23,short,medium
645,0.6796490550041199,38.954223544116786,False,25,short,medium
646,0.2703337967395782,1.5037593984962403,False,6,short,short
647,0.3405454754829407,20.11216815938962,False,32,short,medium
648,0.8595061898231506,62.43306677355489,False,38,long,long
649,0.504249632358551,17.296929620738986,False,2,short,short
650,0.5899036526679993,44.25097824234637,False,8,short,short
651,0.453780859708786,3.7536585608178874,False,5,short,short
652,0.9437791705131532,69.88966505949253,False,8,short,short
653,0.567847728729248,30.938108113362805,False,20,short,medium
654,0.396527886390686,7.248635900293289,False,8,short,short
655,0.750953733921051,49.35652313968255,False,49,long,long
656,0.4975619614124298,40.52502347922735,False,18,short,medium
657,0.9933396577835084,61.96295250544659,True,2,short,short
658,0.4332883656024933,14.898446139134332,True,2,short,short
659,0.977436363697052,100.0,True,1,short,short
660,0.4511524736881256,20.457719584710844,True,3,short,short
661,0.9111873507499696,37.69384536735051,True,3,short,short
662,0.9039193391799928,61.0482167701391,True,3,short,short
663,0.977436363697052,100.0,True,1,short,short
664,0.5949349999427795,21.910389388811236,False,22,short,medium
665,0.7552886605262756,52.01686487440864,False,53,long,long
666,0.4832574427127838,26.269165081582376,False,3,short,short
667,0.4518124759197235,49.30610044188479,False,5,short,short
668,0.817922055721283,57.816164766349786,False,49,long,long
669,0.4039322435855865,5.54996487016903,False,11,short,short
670,0.8052734732627869,58.0731933439701,False,12,short,short
671,0.8330621719360352,54.68659707437712,False,56,long,long
672,0.6446791291236877,67.73294413172296,False,23,short,medium
673,0.8956850171089172,69.17211726407555,False,10,short,short
674,0.3360554575920105,8.779668108829217,False,5,short,short
675,0.2890970408916473,5.7741740149705985,False,3,short,short
676,0.6901964545249939,38.80652580058076,False,26,short,medium
677,0.6039872169494629,8.134191176470589,False,3,short,short
678,0.7976469397544861,74.70889207837253,False,4,short,short
679,0.3278208673000335,3.2138601558569464,False,6,short,short
680,0.4430624544620514,9.414884079061284,False,4,short,short
681,0.6831042170524597,44.35927248652021,False,63,long,long
682,0.6359516382217407,48.945766122743656,False,92,long,long
683,0.80821692943573,60.39315120810067,False,87,long,long
684,0.8478971123695374,63.30054961924335,False,55,long,long
685,0.7182170748710632,51.37625653833693,False,82,long,long
686,0.8588748574256897,51.278813374560194,False,67,long,long
687,0.5641794800758362,36.77246097049194,False,83,long,long
688,0.7485917806625366,47.169383518794525,False,67,long,long
689,0.7034299969673157,44.94704585022673,False,112,long,long
690,0.4199439585208893,39.478442120338784,False,51,long,long
691,0.7759829163551331,64.36086340062333,False,79,long,long
692,0.4542374610900879,51.63857481871024,False,53,long,long
693,0.6289620995521545,45.27837110977016,False,133,long,long
694,0.778125524520874,50.11343343518775,False,80,long,long
695,0.4648087918758392,22.89866997136865,False,68,long,long
696,0.437209814786911,17.258537377034337,False,74,long,long
697,0.7232764959335327,56.16212847756052,False,68,long,long
698,0.579204261302948,22.3274381689928,False,64,long,long
699,0.3034807741641998,18.158916545586383,False,56,long,long
700,0.52796471118927,23.797460150935308,False,100,long,long
701,0.7434361577033997,56.131691815443894,False,100,long,long
702,0.8682770729064941,83.71424075792466,False,67,long,long
703,0.553150475025177,48.323232047098955,False,97,long,long
704,0.6655042767524719,48.80507302444036,False,100,long,long
705,0.6119077801704407,59.9516392113912,False,98,long,long
706,0.6325083374977112,58.00395516334108,False,43,long,long
707,0.8286831974983215,52.324638645062706,False,76,long,long
708,0.6032344102859497,39.16216671846011,False,82,long,long
709,0.5690711140632629,45.904359050897085,False,105,long,long
710,0.5237447619438171,35.41200011904754,False,73,long,long
711,0.6967805027961731,47.62320958880286,False,44,long,long
712,0.4827106297016144,44.34913502715202,False,62,long,long
713,0.8116425275802612,64.50386441771472,False,114,long,long
714,0.4200565814971924,31.7622704738833,False,25,short,medium
715,0.8254604339599609,71.35913194463737,False,52,long,long
716,0.6560872793197632,38.444335469977425,False,86,long,long
717,0.5720618367195129,28.202806568808196,False,82,long,long
718,0.3553437888622284,19.480085515575865,False,52,long,long
719,0.8354150652885437,54.964231485812576,False,85,long,long
720,0.7486986517906189,67.84066062022576,False,57,long,long
721,0.7130158543586731,54.69865404679194,False,63,long,long
722,0.6251586079597473,48.26065558358758,False,88,long,long
723,0.6139852404594421,54.03379045975414,False,82,long,long
724,0.6992027163505554,59.10063743118551,False,96,long,long
725,0.6761564612388611,56.96187279512591,False,57,long,long
726,0.7758930325508118,55.93491591679077,False,109,long,long
727,0.6102504730224609,51.77259535617898,False,53,long,long
728,0.5041618943214417,48.14869161835941,False,57,long,long
729,0.6941695809364319,37.21065067759298,False,67,long,long
730,0.8532288074493408,63.81518357444932,False,85,long,long
731,0.6609786748886108,52.62576137173569,False,51,long,long
732,0.5741354823112488,57.758701756281525,False,39,long,long
733,0.7998736500740051,54.549581782198175,False,43,long,long
734,0.498318463563919,44.798955937633686,False,50,long,long
735,0.7636751532554626,54.318847209736546,False,61,long,long
736,0.5833974480628967,21.372789733002183,False,78,long,long
737,0.4903270304203033,18.109489288782136,False,41,long,long
738,0.532425582408905,40.81161328751505,False,90,long,long
739,0.6456325650215149,48.18276232516756,False,99,long,long
740,0.8266900181770325,64.53691042704378,False,47,long,long
741,0.7191654443740845,49.4444246308058,False,88,long,long
742,0.6353636384010315,30.43513130910338,False,32,short,medium
743,0.7499333024024963,49.597626630913574,False,45,long,long
744,0.4727493822574615,38.595752689779665,False,84,long,long
745,0.7685087323188782,60.6243907216116,False,59,long,long
746,0.8240455389022827,61.74404748705936,False,79,long,long
747,0.5785799026489258,49.0417917785288,False,85,long,long
748,0.8340473771095276,53.17245037479941,False,97,long,long
749,0.7952328324317932,58.73828060628485,False,75,long,long
750,0.4007579982280731,33.63562844459632,False,51,long,long
751,0.7966553568840027,70.7785709374712,False,55,long,long
752,0.400224357843399,54.49572507095763,False,30,short,medium
753,0.6415870785713196,51.29070697702777,False,53,long,long
754,0.7571477293968201,59.732653062142624,False,119,long,long
755,0.4958999454975128,41.43440759905104,False,65,long,long
756,0.7088923454284668,46.908802537592095,False,66,long,long
757,0.6328133940696716,45.968522103735104,False,111,long,long
758,0.7612447142601013,54.525651574592736,False,77,long,long
759,0.8650078773498535,74.50699704811666,False,27,short,medium
760,0.463494062423706,24.60240419684916,False,43,long,long
761,0.531790554523468,42.51409088843715,False,56,long,long
762,0.7825377583503723,56.24537275738546,False,104,long,long
763,0.7900496125221252,59.40998100094842,False,68,long,long
764,0.5548977851867676,50.46474786551456,False,57,long,long
765,0.8623115420341492,62.990102965104064,False,78,long,long
766,0.6412676572799683,42.59339777153133,False,168,long,long
767,0.5348278880119324,19.253723101121523,False,112,long,long
768,0.5685591101646423,29.305139054756303,False,75,long,long
769,0.788370668888092,57.611628195845555,False,103,long,long
770,0.59889817237854,44.493492123889816,False,49,long,long
771,0.5955612063407898,49.82428114103262,False,118,long,long
772,0.8032637238502502,61.25572261124946,False,74,long,long
773,0.7876872420310974,42.94793543736754,False,51,long,long
774,0.7509278655052185,49.62862173791096,False,63,long,long
775,0.7454226613044739,61.68270392203053,False,77,long,long
776,0.6868153810501099,46.52682481316918,False,59,long,long
777,0.6699410676956177,53.716064389802554,False,67,long,long
778,0.6286577582359314,47.590579405559545,False,45,long,long
779,0.769479513168335,64.81795516568502,False,65,long,long
780,0.6304627060890198,21.07235373562143,False,89,long,long
781,0.7696065306663513,56.0176748179928,False,59,long,long
782,0.4634709060192108,29.088241434538613,False,33,long,medium
783,0.7616394758224487,50.27213152053924,False,67,long,long
784,0.7319034934043884,50.89434355585809,False,70,long,long
785,0.5133976340293884,46.543258197684715,False,83,long,long
786,0.7260341048240662,53.87413416777488,False,62,long,long
787,0.7688830494880676,55.3067258782568,False,76,long,long
788,0.6832436919212341,57.32355086071953,False,74,long,long
789,0.694270670413971,54.90869931364196,False,47,long,long
790,0.5138319134712219,51.99660697778703,False,71,long,long
791,0.7549397349357605,43.76296925444937,False,150,long,long
792,0.2561996281147003,0.3602305475504324,False,2,short,short
793,0.776698112487793,46.55239419529975,False,124,long,long
794,0.6261441111564636,16.387300795863563,False,5,short,short
795,0.4919426739215851,46.51170931735789,False,113,long,long
796,0.7161877751350403,47.793818098700186,False,105,long,long
797,0.6613191366195679,54.149644874491585,False,133,long,long
798,0.7110080122947693,56.08128689467128,False,77,long,long
799,0.6100049614906311,33.58319216399197,False,101,long,long
800,0.6731305718421936,50.12962537769863,False,101,long,long
801,0.6926154494285583,44.522120411881104,False,113,long,long
802,0.3815326690673828,25.18737570292936,False,108,long,long
803,0.4905278980731964,16.145190235765348,False,66,long,long
804,0.5098859071731567,26.355362198501847,False,86,long,long
805,0.5097390413284302,37.85569109301225,False,176,long,long
806,0.6300629377365112,46.264565483873106,False,108,long,long
807,0.4166771173477173,0.8025682182985553,False,1,short,short
808,0.5602989792823792,11.03375852005184,False,5,short,short
809,0.5376541018486023,47.22235448387044,False,146,long,long
810,0.5986323952674866,21.335280103059155,False,79,long,long
811,0.5699388980865479,16.66775359473658,False,70,long,long
812,0.419268935918808,28.813509792671574,False,138,long,long
813,0.543324887752533,38.8421349268432,False,70,long,long
814,0.7655759453773499,54.54480008257543,False,51,long,long
815,0.6903842091560364,42.59367372465013,False,9,short,short
816,0.3255421817302704,26.844807845596986,False,16,short,medium
817,0.3907031118869781,30.387807794454353,False,6,short,short
818,0.5251290798187256,45.43773961247279,False,55,long,long
819,0.306594580411911,4.417926612780157,False,14,short,medium
820,0.6209109425544739,58.79371771344538,False,41,long,long
821,0.4050491750240326,36.64610723059787,False,12,short,short
822,0.3630881309509277,2.5510204081632657,False,5,short,short
823,0.7063683867454529,35.67914849713031,False,12,short,short
824,0.4070408642292022,18.040347173241443,False,54,long,long
825,0.6004819273948669,38.40740183828802,False,33,long,medium
826,0.2455083429813385,2.6794580618741315,False,39,long,long
827,0.8026694059371948,51.88292983994144,False,27,short,medium
828,0.5932905077934265,46.79539229686452,False,58,long,long
829,0.7425997853279114,55.16450585965448,False,78,long,long
830,0.6181123852729797,17.644525041317664,False,34,long,medium
831,0.6599209308624268,44.04272262712339,False,42,long,long
832,0.270622581243515,1.231527093596059,False,13,short,medium
833,0.3044970631599426,0.7288629737609329,False,6,short,short
834,0.370682030916214,8.433815744719585,False,2,short,short
835,0.5597658753395081,50.797282705459914,False,8,short,short
836,0.6455598473548889,27.067141583943304,False,30,short,medium
837,0.6265157461166382,53.87512706081603,False,45,long,long
838,0.3166539669036865,4.4695679226422405,False,2,short,short
839,0.5836016535758972,50.31424002455216,False,61,long,long
840,0.7368597984313965,55.17448475593366,False,27,short,medium
841,0.4770053923130035,44.43595858520265,False,30,short,medium
842,0.7621588110923767,51.74457709286781,False,94,long,long
843,0.7060734629631042,50.491281676666645,False,92,long,long
844,0.7283663153648376,47.50110948857824,False,46,long,long
845,0.3816440999507904,2.4851082201391725,False,7,short,short
846,0.3657295703887939,2.242345061565607,False,4,short,short
847,0.6018417477607727,2.121417690183757,False,4,short,short
848,0.5957549214363098,44.41811728470203,False,59,long,long
849,0.6952556371688843,54.18978420886012,False,35,long,medium
850,0.7457473874092102,40.24348928855165,False,45,long,long
851,0.7958431839942932,48.44300405140565,False,32,short,medium
852,0.7612586617469788,49.30496294357305,False,91,long,long
853,0.6773290038108826,51.902412689084976,False,58,long,long
854,0.6125721335411072,20.20500942367808,False,42,long,long
855,0.5100886225700378,46.91945259400196,False,50,long,long
856,0.8136041760444641,62.14748055921774,False,63,long,long
857,0.3396282494068146,7.432637237587694,False,7,short,short
858,0.4005447328090668,14.474782975917105,False,34,long,medium
859,0.737355649471283,60.51805635855817,False,57,long,long
860,0.3242104947566986,17.65838403674095,False,66,long,long
861,0.5061068534851074,40.862085331075946,False,31,short,medium
862,0.2692062556743622,0.830564784053156,False,11,short,short
863,0.457431823015213,25.07192877486892,False,25,short,medium
864,0.6293371915817261,18.044340203526687,False,32,short,medium
865,0.3185876905918121,3.0378649187671667,False,16,short,medium
866,0.5272040963172913,45.168957842839106,False,13,short,medium
867,0.5421214699745178,31.465502710929883,False,62,long,long
868,0.3219448626041412,13.691848006387294,False,12,short,short
869,0.62757807970047,43.12943424518658,False,73,long,long
870,0.7169997096061707,31.452837389949075,False,16,short,medium
871,0.5727482438087463,40.03921595610544,False,1,short,short
872,0.5458225011825562,52.51871260906231,False,41,long,long
873,0.8567681908607483,48.879919072515875,False,41,long,long
874,0.5506651401519775,22.575096819939983,False,39,long,long
875,0.7323101162910461,56.58421656760245,False,54,long,long
876,0.7387132048606873,53.49783509719187,False,56,long,long
877,0.6454543471336365,58.76257984146584,False,38,long,long
878,0.7067694067955017,53.518232395407374,False,51,long,long
879,0.5170726776123047,41.459555741760305,False,24,short,medium
880,0.6670696139335632,38.18472525512478,False,25,short,medium
881,0.6919702291488647,46.47262466822471,False,39,long,long
882,0.4418189227581024,42.45149145275025,False,56,long,long
883,0.3168782889842987,4.679136521381095,False,3,short,short
884,0.8598491549491882,47.01349438204472,False,7,short,short
885,0.6280574202537537,54.15349621099076,False,51,long,long
886,0.722883939743042,48.13911885520489,False,53,long,long
887,0.3196469247341156,1.5703517587939697,False,13,short,medium
888,0.424491137266159,20.519711361306346,False,4,short,short
889,0.7318312525749207,57.2922637165543,False,67,long,long
890,0.610386312007904,43.43373064795019,False,30,short,medium
891,0.832062304019928,54.31342776370391,False,19,short,medium
892,0.6216936707496643,20.759410723746655,False,28,short,medium
893,0.3332802057266235,30.91786032966177,False,49,long,long
894,0.3986227810382843,9.180888963162444,False,20,short,medium
895,0.2500199973583221,0.9652509652509652,False,14,short,medium
896,0.4250099956989288,21.967880309864356,False,44,long,long
897,0.805175244808197,54.22572496323025,False,82,long,long
898,0.752978503704071,59.85098812605582,False,30,short,medium
899,0.2461970150470733,1.3686584461499995,False,14,short,medium
900,0.4310778081417084,18.508941726870884,False,18,short,medium
901,0.3691826164722442,15.190919872343622,False,29,short,medium
902,0.651534378528595,54.70851009268585,False,47,long,long
903,0.5491096377372742,36.299387526330875,False,44,long,long
904,0.6782477498054504,30.033064817441208,False,22,short,medium
905,0.5564514994621277,51.55490371471226,False,28,short,medium
906,0.3904988467693329,13.549826458106198,False,15,short,medium
907,0.7235015630722046,63.62736678354261,False,65,long,long
908,0.394820362329483,18.135496553046885,False,26,short,medium
909,0.4663282632827759,31.374075496801485,False,5,short,short
910,0.6013578772544861,37.05851431033146,False,6,short,short
911,0.4267084896564483,16.748554425031465,False,6,short,short
912,0.2653020620346069,4.275728813314925,False,1,short,short
913,0.661433756351471,64.3199646246151,False,61,long,long
914,0.2487614750862121,1.0080844470390151,False,17,short,medium
915,0.48704594373703,34.336625308922315,False,15,short,medium
916,0.5058364868164062,26.20767526224096,False,26,short,medium
917,0.2839677929878235,1.621037463976945,False,16,short,medium
918,0.8240880370140076,59.53989483735605,False,18,short,medium
919,0.364470899105072,10.115209923486988,False,9,short,short
920,0.4213501513004303,6.120234888116209,False,9,short,short
921,0.7274835705757141,61.966250402095525,False,30,short,medium
922,0.5709599852561951,47.27169995003598,False,44,long,long
923,0.5345191955566406,19.732146113576405,False,64,long,long
924,0.4190610945224762,26.93713967105455,False,19,short,medium
925,0.4144628942012787,24.774311014295925,False,24,short,medium
926,0.2257932722568512,0.9852216748768472,False,15,short,medium
927,0.4320798218250274,30.13100439689297,False,25,short,medium
928,0.4711390733718872,21.023290939830066,False,29,short,medium
929,0.3429291248321533,31.58179092080045,False,33,long,medium
930,0.2511992752552032,1.227529644054374,False,17,short,medium
931,0.3963408172130584,27.58170785577357,False,11,short,short
932,0.5484706163406372,19.398392515366012,False,69,long,long
933,0.382814347743988,8.885072492851007,False,19,short,medium
934,0.8066274523735046,58.461482339179646,False,22,short,medium
935,0.4481618702411651,20.08486774177071,False,27,short,medium
936,0.559770941734314,44.7681787820065,False,18,short,medium
937,0.4450893104076385,29.618416357126087,False,14,short,medium
938,0.3978025615215301,10.38790804291004,False,22,short,medium
939,0.9931328892707824,100.0,False,2,short,short
940,0.3795821964740753,9.720226111475784,False,1,short,short
941,0.6827748417854309,43.092276613845215,False,99,long,long
942,0.6563130021095276,60.06216958290275,False,69,long,long
943,0.6342757344245911,25.02812520594367,False,12,short,short
944,0.3290716111660003,3.0395136778115504,False,3,short,short
945,0.3795181810855865,18.40229971527029,False,8,short,short
946,0.3284075558185577,39.089134601539726,False,22,short,medium
947,0.3382473289966583,3.322259136212625,False,3,short,short
948,0.4050280749797821,25.903898918710567,False,7,short,short
949,0.4086395800113678,19.00802826160935,False,50,long,long
950,0.7129012942314148,44.23111577605262,False,34,long,medium
951,0.428811103105545,20.36398066864411,False,18,short,medium
952,0.4520870447158813,39.5453058214863,False,31,short,medium
953,0.5645546317100525,46.91911609206598,False,33,long,medium
954,0.2794423699378967,1.4727540500736376,False,8,short,short
955,0.4391473233699798,18.812779796113603,False,22,short,medium
956,0.3739252090454101,13.826157083151257,False,14,short,medium
957,0.7977215051651001,64.48606145658327,False,61,long,long
958,0.7823483943939209,56.796409000703704,False,51,long,long
959,0.4705825746059418,55.84807172683499,False,51,long,long
960,0.3913512527942657,15.625239262681305,False,18,short,medium
961,0.4846837222576141,41.8151550167982,False,47,long,long
962,0.3968522250652313,16.55765873568647,False,35,long,medium
963,0.4940667450428009,42.45711385821145,False,35,long,medium
964,0.3071741163730621,1.6770677116088568,False,10,short,short
965,0.7998755574226379,66.84115977993021,False,20,short,medium
966,0.6033481955528259,49.10004940312471,False,44,long,long
967,0.7169966697692871,56.06036231054031,False,91,long,long
968,0.6842814683914185,54.49200603676486,False,69,long,long
969,0.6512632966041565,78.66845082248751,False,24,short,medium
970,0.4900542199611664,26.195408358051942,False,38,long,long
971,0.6414313912391663,44.598205272676815,False,52,long,long
972,0.6261054873466492,44.440315928176986,False,79,long,long
973,0.8103708028793335,35.48785072732299,False,14,short,medium
974,0.5133067965507507,57.32602088918375,False,21,short,medium
975,0.6853252053260803,55.90212187335989,False,39,long,long
976,0.3353676497936249,16.03904630923176,False,20,short,medium
977,0.6578125357627869,57.431275365211896,False,76,long,long
978,0.4536634385585785,29.820275174656324,False,28,short,medium
979,0.4977340400218963,35.94636898565607,False,18,short,medium
980,0.487794429063797,48.97578742631221,False,51,long,long
981,0.2459456622600555,0.9627904374354544,False,17,short,medium
982,0.3845216333866119,33.50669616530458,False,30,short,medium
983,0.3459504842758178,1.4271076363727753,False,15,short,medium
984,0.4791394770145416,36.89080742058091,False,18,short,medium
985,0.7040637135505676,44.79246891129775,False,27,short,medium
986,0.2662686705589294,1.742532393230387,False,10,short,short
987,0.3376177251338959,1.203852327447833,False,6,short,short
988,0.4200639724731445,34.59414181331727,False,22,short,medium
989,0.6946317553520203,37.99527473012357,False,45,long,long
990,0.6672496199607849,53.27652254597618,False,80,long,long
991,0.7009451985359192,49.478275111546296,False,40,long,long
992,0.6914247870445251,59.39672470064158,False,72,long,long
993,0.3764282166957855,10.152934230480486,False,8,short,short
994,0.5974850654602051,49.14653415241552,False,72,long,long
995,0.7173514366149902,56.636420103311046,False,22,short,medium
996,0.3230939209461212,2.7569593147751608,False,11,short,short
997,0.5496030449867249,36.9035736849879,False,25,short,medium
