segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
513,0.4795569777488708,17.387179051765873,False,1,short,short
514,0.6646946668624878,28.44986113482711,False,9,short,short
515,0.4795569777488708,17.387179051765873,False,1,short,short
516,0.3992526531219482,21.926117683016376,False,30,short,medium
517,0.3158216178417206,17.461007518622754,False,20,short,medium
518,0.3504014313220978,1.503043214013386,False,27,short,medium
519,0.3733700513839721,14.686857279625414,False,42,long,long
520,0.3580932915210724,0.0,False,4,short,short
521,0.2742354571819305,9.9053629884322,False,17,short,medium
522,0.3416952490806579,11.737979188492249,False,25,short,medium
523,0.3009665012359619,6.104540196455995,False,6,short,short
524,0.2892345488071441,8.717918506785677,False,11,short,short
525,0.4741598665714264,27.15683966935153,False,28,short,medium
526,0.3091687858104706,18.978045195555517,False,16,short,medium
527,0.3865741193294525,7.926513094463686,False,3,short,short
528,0.6521202921867371,32.19210869384001,False,5,short,short
529,0.3073063790798187,14.76510641414234,False,37,long,medium
530,0.3158726394176483,3.853150855481972,False,4,short,short
531,0.4849514663219452,18.720676471036445,False,9,short,short
532,0.4322792589664459,58.43639371649484,True,1,short,short
533,0.1223984062671661,0.0,False,7,short,short
534,0.5021759867668152,0.0,False,1,short,short
535,0.4563461244106293,0.0,False,2,short,short
536,0.3639112412929535,11.5832988038624,False,6,short,short
537,0.2891383171081543,1.7511146505905797,False,19,short,medium
538,0.5480220913887024,28.52852636437266,False,6,short,short
539,0.3160285055637359,13.747699235206351,False,11,short,short
540,0.3147777020931244,0.0,False,8,short,short
541,0.3837675452232361,8.239330418135008,False,10,short,short
542,0.4990041553974151,19.550557545835147,False,4,short,short
543,0.3807827830314636,4.510733251764104,False,7,short,short
544,0.2647375762462616,12.933673886027652,False,15,short,medium
545,0.4406265318393707,20.52795342979704,True,1,short,short
546,0.3146149218082428,0.0,False,2,short,short
547,0.3610989153385162,9.87540895943205,False,13,short,medium
548,0.389939397573471,16.80639745779839,False,10,short,short
549,0.7110506892204285,48.65855798110387,False,7,short,short
550,0.3373726904392242,1.6891891891891893,False,2,short,short
551,0.3636160790920257,16.37970309665249,False,9,short,short
552,0.4955566823482513,36.37180372393819,False,6,short,short
553,0.5257312655448914,1.1160714285714288,False,2,short,short
554,0.3732283413410187,3.717308691759612,False,6,short,short
555,0.221926748752594,0.0,False,3,short,short
556,0.299944669008255,9.47830961137951,False,12,short,short
557,0.5417835116386414,39.951534402234486,False,25,short,medium
558,0.3625639677047729,3.0665744764915055,False,7,short,short
559,0.667149007320404,37.20812807418102,False,7,short,short
560,0.4914528429508209,3.073770491803279,False,2,short,short
561,0.3485620319843292,3.5511363636363633,False,3,short,short
562,0.2973159849643707,1.964700075874048,False,4,short,short
563,0.3857282996177673,7.397757485186021,False,5,short,short
564,0.3973973095417022,15.772563016477944,False,3,short,short
565,0.3142235875129699,2.9894057902626288,False,8,short,short
566,0.3450935781002044,13.976147898655872,False,14,short,medium
567,0.5906234383583069,24.14154415160513,False,6,short,short
568,0.3508088886737823,2.1528029719936095,False,7,short,short
569,0.4544743001461029,26.501494323155185,False,8,short,short
570,0.2682254612445831,8.229772565883623,False,8,short,short
571,0.3382485806941986,0.0,False,6,short,short
572,0.3655356168746948,18.949171381573944,False,25,short,medium
573,0.3325962722301483,16.562838592408923,False,11,short,short
574,0.4833545684814453,0.0,False,9,short,short
575,0.4053967297077179,0.0,False,4,short,short
576,0.3907072246074676,16.217502369520833,False,14,short,medium
577,0.3666662573814392,8.18922924096694,False,8,short,short
578,0.1795535087585449,0.0,False,3,short,short
579,0.3849098682403564,0.0,False,4,short,short
580,0.3660419583320617,6.8725012796129565,False,8,short,short
581,0.3272483944892883,17.255128900636553,False,14,short,medium
582,0.5596525073051453,30.133050223185677,False,14,short,medium
583,0.4337780773639679,0.0,True,1,short,short
584,0.3753162920475006,24.56913178458103,False,29,short,medium
585,0.3356659114360809,5.326528138702289,False,13,short,medium
586,0.4897396266460418,23.82443286612918,False,18,short,medium
587,0.4684078395366668,22.741001049686112,False,27,short,medium
588,0.3443919122219085,13.456464694420715,False,5,short,short
589,0.2612726390361786,0.5452324984745105,False,7,short,short
590,0.3223249614238739,1.589073849468777,False,7,short,short
591,0.3446889817714691,12.184255494117288,False,6,short,short
592,0.3777701258659363,26.932661992576396,False,9,short,short
593,0.4662065804004669,0.0,True,1,short,short
594,0.4040187299251556,1.0593220338983051,True,2,short,short
595,0.3236670792102813,0.9033441542442116,True,3,short,short
596,0.253242164850235,0.0,False,2,short,short
597,0.1589663028717041,0.0,False,6,short,short
598,0.614155113697052,5.434782608695652,False,3,short,short
599,0.3210044205188751,16.697914518185122,False,5,short,short
600,0.2947107851505279,3.5687419186830245,False,5,short,short
601,0.5465915203094482,0.0,False,1,short,short
602,0.1385298818349838,0.0,False,9,short,short
603,0.4106478989124298,14.732336247755969,False,11,short,short
604,0.3074119985103607,7.459962375900912,False,19,short,medium
605,0.3939671814441681,13.78899358081548,True,1,short,short
606,0.3549782335758209,4.496055158512686,False,17,short,medium
607,0.3337418437004089,18.683141635742988,False,29,short,medium
608,0.5569085478782654,35.97308949003149,False,37,long,medium
609,0.300894170999527,13.160240180250376,False,34,long,medium
610,0.3370879590511322,12.504996603665322,False,39,long,long
611,0.2857827544212341,2.537873776690403,False,5,short,short
612,0.3426107466220855,11.478928363872646,True,1,short,short
613,0.2978385388851166,8.114773508020143,True,1,short,short
614,0.3042204082012176,9.804160986248052,False,14,short,medium
615,0.4583324491977691,22.029706091332535,False,21,short,medium
616,0.3276752829551697,3.92834336799854,False,3,short,short
617,0.2670943737030029,12.142551564695236,False,19,short,medium
618,0.3356089293956756,18.11389453754975,False,4,short,short
619,0.2086900919675827,0.0,False,3,short,short
620,0.298583060503006,17.974319625071544,False,45,long,long
621,0.3287863433361053,6.727286140705692,False,4,short,short
622,0.3867560923099518,10.740283508415825,False,19,short,medium
623,0.2775276005268097,10.459673439843566,False,8,short,short
624,0.3000709414482116,1.0214165773236863,False,23,short,medium
625,0.3104463517665863,18.611581638263093,False,6,short,short
626,0.322001188993454,15.349772023583308,False,11,short,short
627,0.3345004618167877,17.704842821956383,False,30,short,medium
628,0.3780653774738312,15.334616798652338,False,23,short,medium
629,0.3660610616207123,9.273749221935995,False,17,short,medium
630,0.3002132177352905,2.174767664572481,False,8,short,short
631,0.2516846358776092,2.1169033161203465,False,8,short,short
632,0.3015675246715545,14.21334461412194,False,14,short,medium
633,0.3147876262664795,7.039499440266071,False,6,short,short
634,0.4088923633098602,0.4770992366412214,False,6,short,short
635,0.1057158261537551,0.0,False,15,short,medium
636,0.1279979646205902,0.0,False,8,short,short
637,0.2971998155117035,6.644987058663496,False,17,short,medium
638,0.3006442487239837,9.786949812318497,False,22,short,medium
639,0.4024235904216766,10.502288272100666,False,8,short,short
640,0.3086399137973785,9.117205058093788,False,14,short,medium
641,0.3482837975025177,11.622486884361058,False,14,short,medium
642,0.3387899100780487,22.92796750162651,False,31,short,medium
643,0.4519279897212982,19.42995811405633,False,23,short,medium
644,0.3225279450416565,14.543566462557166,False,23,short,medium
645,0.4329342544078827,13.050881950812888,False,25,short,medium
646,0.3327549397945404,14.407190197175174,False,6,short,short
647,0.3221295773983001,13.441805301256432,False,32,short,medium
648,0.4334219396114349,20.0088465316433,False,38,long,long
649,0.3880445659160614,3.477168386911953,False,2,short,short
650,0.4319848418235779,13.291546836928733,False,8,short,short
651,0.4791206419467926,18.867133889134543,False,5,short,short
652,0.6788110136985779,28.79599750655608,False,8,short,short
653,0.5161063075065613,31.964372223628875,False,20,short,medium
654,0.4169625043869018,20.49651209492688,False,8,short,short
655,0.4634042680263519,19.92438004895592,False,49,long,long
656,0.4647471010684967,27.18266995478933,False,18,short,medium
657,0.4379418790340423,20.48299951657568,True,2,short,short
658,0.4475853741168976,20.025862797009427,True,2,short,short
659,0.3733970820903778,8.780991735537189,True,1,short,short
660,0.4284199774265289,0.5341880341880342,True,3,short,short
661,0.5057961344718933,4.236744948695981,True,3,short,short
662,0.3814345300197601,0.3787878787878788,True,3,short,short
663,0.3733970820903778,8.780991735537189,True,1,short,short
664,0.3133807480335235,19.5900612895136,False,22,short,medium
665,0.4284672141075134,17.87381023593127,False,53,long,long
666,0.7091397643089294,27.85060908259919,False,3,short,short
667,0.7419836521148682,26.661205916553048,False,5,short,short
668,0.3891215622425079,15.051669085718796,False,49,long,long
669,0.4031696319580078,4.4587724371751545,False,11,short,short
670,0.7237809300422668,35.58044809863793,False,12,short,short
671,0.4619922637939453,26.396741543835216,False,56,long,long
672,0.4944163858890533,19.52737762838099,False,23,short,medium
673,0.572297990322113,53.141020163101885,False,10,short,short
674,0.2947152256965637,3.6919770538150503,False,5,short,short
675,0.3019903600215912,2.0662382897023246,False,3,short,short
676,0.4382531642913818,17.430065913252456,False,26,short,medium
677,0.3353890478610992,0.0,False,3,short,short
678,0.4292521178722381,5.954935931597479,False,4,short,short
679,0.3466555774211883,4.038895470592392,False,6,short,short
680,0.1764112114906311,0.0,False,4,short,short
681,0.3502304852008819,22.39040269624413,False,63,long,long
682,0.3768182694911957,9.398998982850667,False,92,long,long
683,0.3137531578540802,17.891992320813994,False,87,long,long
684,0.3649552166461944,19.2646865788802,False,55,long,long
685,0.3511570990085602,19.299056321891022,False,82,long,long
686,0.324992686510086,11.853045962212397,False,67,long,long
687,0.3208819925785064,12.245995582117269,False,83,long,long
688,0.4028356373310089,20.36894223153758,False,67,long,long
689,0.3250881731510162,6.53257702659245,False,112,long,long
690,0.3987803161144256,13.944882112127727,False,51,long,long
691,0.3845408260822296,20.82090249306957,False,79,long,long
692,0.2544466257095337,10.86749032015114,False,53,long,long
693,0.2501056790351867,2.8766194326384538,False,133,long,long
694,0.3813703954219818,15.630104765381688,False,80,long,long
695,0.2904348075389862,22.31649215657433,False,68,long,long
696,0.3665017187595367,16.631237266612953,False,74,long,long
697,0.4282598793506622,20.71122423191486,False,68,long,long
698,0.4275800287723541,17.856308250090486,False,64,long,long
699,0.2805491387844085,13.555246525264009,False,56,long,long
700,0.3447269201278686,12.746855675617752,False,100,long,long
701,0.3653141558170318,16.208874200001198,False,100,long,long
702,0.1593552827835083,2.3779693304348393,False,67,long,long
703,0.3404440879821777,12.6742660914038,False,97,long,long
704,0.4212444722652435,15.778972143012274,False,100,long,long
705,0.3173005282878876,6.855866725223043,False,98,long,long
706,0.4377526342868805,16.092392716611783,False,43,long,long
707,0.4625791609287262,18.852132667913907,False,76,long,long
708,0.3066562712192535,8.981389171567802,False,82,long,long
709,0.382367342710495,19.487710950895416,False,105,long,long
710,0.3322916030883789,15.848407176376696,False,73,long,long
711,0.2128073722124099,5.724827647639272,False,44,long,long
712,0.3214439451694488,12.166743605131206,False,62,long,long
713,0.2648690938949585,13.6613872788657,False,114,long,long
714,0.4548146426677704,19.13973744465309,False,25,short,medium
715,0.3160454332828522,22.51319473849552,False,52,long,long
716,0.2292847633361816,10.100864593540486,False,86,long,long
717,0.3372022211551666,8.919946913068655,False,82,long,long
718,0.3026783764362335,13.688209955608627,False,52,long,long
719,0.3191792666912079,11.044508663497124,False,85,long,long
720,0.3371710777282715,16.69119988215437,False,57,long,long
721,0.3343396484851837,19.65414812747229,False,63,long,long
722,0.3408321738243103,11.734956114715612,False,88,long,long
723,0.3865284025669098,17.566845290856623,False,82,long,long
724,0.4398490190505981,21.384582247862955,False,96,long,long
725,0.2966648042201996,1.8662934449742707,False,57,long,long
726,0.2797611653804779,13.322897737720494,False,109,long,long
727,0.4369035363197326,29.432698340631113,False,53,long,long
728,0.3360151946544647,1.1531610684314415,False,57,long,long
729,0.364974707365036,15.717390178590968,False,67,long,long
730,0.3833574950695038,13.362153813878075,False,85,long,long
731,0.3937372267246246,24.308912101165816,False,51,long,long
732,0.2319021224975586,7.367566163957956,False,39,long,long
733,0.3580983579158783,18.999262743000084,False,43,long,long
734,0.3449023067951202,19.674242207049577,False,50,long,long
735,0.3254096806049347,15.921208450047816,False,61,long,long
736,0.3692685961723327,13.13370989988846,False,78,long,long
737,0.2748942077159881,8.540771140949273,False,41,long,long
738,0.3329501450061798,11.176173507646126,False,90,long,long
739,0.2476615011692047,7.528845343110777,False,99,long,long
740,0.6750364899635315,34.31797793592662,False,47,long,long
741,0.2793230712413788,8.81888331066899,False,88,long,long
742,0.4649719297885895,24.917723549461876,False,32,short,medium
743,0.3142777383327484,17.137300847328103,False,45,long,long
744,0.3213261663913727,16.929322759183805,False,84,long,long
745,0.4499655067920685,21.11808108967236,False,59,long,long
746,0.4376014173030853,18.917496544834354,False,79,long,long
747,0.3249447643756866,13.50543409526614,False,85,long,long
748,0.3851915299892425,15.733200398877804,False,97,long,long
749,0.3617306351661682,11.83167916684697,False,75,long,long
750,0.4110139310359955,18.450574620570254,False,51,long,long
751,0.3442753553390503,18.568314794710133,False,55,long,long
752,0.3200216591358185,8.47410588216701,False,30,short,medium
753,0.2365374565124511,6.04173904514949,False,53,long,long
754,0.3677166998386383,10.974722312154244,False,119,long,long
755,0.3598992526531219,18.6318003185177,False,65,long,long
756,0.4189229309558868,13.501365128971862,False,66,long,long
757,0.2755257785320282,12.435471753410328,False,111,long,long
758,0.3337097465991974,14.345910952343848,False,77,long,long
759,0.3186495900154114,2.117965929347445,False,27,short,medium
760,0.2717997431755066,16.49274781235394,False,43,long,long
761,0.4229845702648163,19.79779333050398,False,56,long,long
762,0.350678950548172,13.739209508707484,False,104,long,long
763,0.2781558930873871,12.426691710287836,False,68,long,long
764,0.4498316347599029,15.53918880554054,False,57,long,long
765,0.3112129271030426,14.270955424099691,False,78,long,long
766,0.3065744042396545,8.051078416838566,False,168,long,long
767,0.3150721192359924,13.8752796599782,False,112,long,long
768,0.3505336940288543,17.141175964344114,False,75,long,long
769,0.321250170469284,16.268807069346206,False,103,long,long
770,0.3592091798782348,24.831666197252673,False,49,long,long
771,0.3396871387958526,12.788662275931934,False,118,long,long
772,0.3339933454990387,10.816174138494556,False,74,long,long
773,0.2848024666309356,4.10550189602002,False,51,long,long
774,0.4560585916042328,29.53188632703081,False,63,long,long
775,0.3681641519069671,18.67546649835083,False,77,long,long
776,0.3869472146034241,13.688612380838002,False,59,long,long
777,0.3286536037921905,18.037885774057045,False,67,long,long
778,0.2632606625556946,14.8788171722414,False,45,long,long
779,0.5433542132377625,17.928456420590372,False,65,long,long
780,0.2407256364822387,7.19722358345674,False,89,long,long
781,0.3274647891521454,21.379867594588102,False,59,long,long
782,0.4227200448513031,14.97876071595372,False,33,long,medium
783,0.3766808807849884,27.31535617262138,False,67,long,long
784,0.3926711976528168,23.21644776578443,False,70,long,long
785,0.3484828770160675,21.0195154727196,False,83,long,long
786,0.3911440670490265,20.831269968782827,False,62,long,long
787,0.388874739408493,20.531616638543408,False,76,long,long
788,0.3466485440731048,19.581973730779396,False,74,long,long
789,0.3073930442333221,11.59955796820164,False,47,long,long
790,0.358942300081253,20.422488437992453,False,71,long,long
791,0.2910873889923095,11.452511078227378,False,150,long,long
792,0.3180194199085235,0.4295532646048109,False,2,short,short
793,0.340725690126419,4.287534416839032,False,124,long,long
794,0.6301808953285217,6.481481481481481,False,5,short,short
795,0.2755377292633056,9.592683839609412,False,113,long,long
796,0.3142485916614532,10.958045227982549,False,105,long,long
797,0.2647032439708709,2.0592550772791616,False,133,long,long
798,0.3241141140460968,13.294300306326504,False,77,long,long
799,0.2722633183002472,5.510230543853142,False,101,long,long
800,0.3212523162364959,12.69974337826092,False,101,long,long
801,0.2760802805423736,10.56031717732248,False,113,long,long
802,0.2982999384403229,10.862386971273356,False,108,long,long
803,0.2771062552928924,11.276188343354937,False,66,long,long
804,0.3202275335788727,11.5413886562394,False,86,long,long
805,0.1796467304229736,1.355844005578595,False,176,long,long
806,0.2427394092082977,3.760780289244007,False,108,long,long
807,0.317849725484848,0.4975124378109453,False,1,short,short
808,0.7315070629119873,30.8671641063165,False,5,short,short
809,0.3408486545085907,9.700186756372837,False,146,long,long
810,0.3553046286106109,11.885841421754703,False,79,long,long
811,0.3297172784805298,10.5745663747744,False,70,long,long
812,0.3306953608989715,8.964731676219245,False,138,long,long
813,0.2456372380256652,11.906405564093143,False,70,long,long
814,0.3159675002098083,10.704004206684406,False,51,long,long
815,0.3423410952091217,11.405476716955953,False,9,short,short
816,0.2500935196876526,8.732483575545965,False,16,short,medium
817,0.296438604593277,0.0,False,6,short,short
818,0.3270211815834045,15.292499931832756,False,55,long,long
819,0.3914463818073272,11.65869894549422,False,14,short,medium
820,0.2475927770137787,13.269052349027014,False,41,long,long
821,0.3090665638446808,8.72240618326284,False,12,short,short
822,0.3678655922412872,9.340186851114696,False,5,short,short
823,0.3629738986492157,16.180409622674926,False,12,short,short
824,0.311189204454422,1.3100525981986182,False,54,long,long
825,0.349008172750473,1.7004517134558788,False,33,long,medium
826,0.3226991593837738,15.004769482160238,False,39,long,long
827,0.3181042969226837,16.51644298287431,False,27,short,medium
828,0.2746214866638183,13.95043618968442,False,58,long,long
829,0.3049267828464508,12.90583867932873,False,78,long,long
830,0.4854162335395813,18.383593237678,False,34,long,medium
831,0.3316657841205597,16.418156570997507,False,42,long,long
832,0.6039627194404602,22.00668020067205,False,13,short,medium
833,0.2823739349842071,1.3805130206572618,False,6,short,short
834,0.4542118012905121,2.6094754729716283,False,2,short,short
835,0.4072608649730682,3.614170841899779,False,8,short,short
836,0.2696556150913238,3.673049100604168,False,30,short,medium
837,0.3201507925987243,20.488191766283144,False,45,long,long
838,0.303341656923294,1.9350580279977971,False,2,short,short
839,0.2474096417427063,1.974766008720906,False,61,long,long
840,0.3185372054576874,16.965550679248107,False,27,short,medium
841,0.2998344600200653,10.993156672840232,False,30,short,medium
842,0.3406276404857635,13.26345758534323,False,94,long,long
843,0.3020325005054474,9.266600460918776,False,92,long,long
844,0.2935946881771087,13.0363013100044,False,46,long,long
845,0.2973631620407104,0.7046832807642561,False,7,short,short
846,0.2600209414958954,0.0,False,4,short,short
847,0.3341236412525177,4.160253540291278,False,4,short,short
848,0.276451051235199,14.13470002859222,False,59,long,long
849,0.2688211798667907,13.42361906661174,False,35,long,medium
850,0.3465940654277801,13.134171702824144,False,45,long,long
851,0.4499701559543609,24.743594692289832,False,32,short,medium
852,0.3043924868106842,16.77308422817952,False,91,long,long
853,0.3036196529865265,14.69322851882629,False,58,long,long
854,0.3155818581581116,11.2119025326166,False,42,long,long
855,0.2616607844829559,4.870234323471802,False,50,long,long
856,0.3658915758132934,11.721964538975293,False,63,long,long
857,0.3255100846290588,4.533734388392631,False,7,short,short
858,0.2770580947399139,9.586806956435629,False,34,long,medium
859,0.259924829006195,20.83767424494627,False,57,long,long
860,0.249811053276062,1.437831405786815,False,66,long,long
861,0.2699107229709625,11.57585962685291,False,31,short,medium
862,0.2483949959278106,5.233333191680134,False,11,short,short
863,0.3476515710353851,14.171762424839768,False,25,short,medium
864,0.3421006500720978,1.5932222993291694,False,32,short,medium
865,0.2703852653503418,9.14186317878696,False,16,short,medium
866,0.2677756249904632,10.522277623883095,False,13,short,medium
867,0.2864157855510711,12.306111831892173,False,62,long,long
868,0.3560513257980346,9.999888437217477,False,12,short,short
869,0.3073427975177765,14.877947415791084,False,73,long,long
870,0.3701823651790619,10.945645894794206,False,16,short,medium
871,0.2711911499500274,5.951276862506642,False,1,short,short
872,0.3525222241878509,8.511267313213951,False,41,long,long
873,0.3274945020675659,15.13042165981527,False,41,long,long
874,0.3399022221565246,0.9973214067091606,False,39,long,long
875,0.3646583259105682,15.13579122391873,False,54,long,long
876,0.2599202692508697,14.561805691603158,False,56,long,long
877,0.3117355406284332,18.07783953249714,False,38,long,long
878,0.2646534144878387,16.026451924169645,False,51,long,long
879,0.2939538657665252,9.913507983714585,False,24,short,medium
880,0.2639303803443908,11.058274444130909,False,25,short,medium
881,0.2966898381710052,7.945360844177099,False,39,long,long
882,0.2143933176994323,4.7787757468972565,False,56,long,long
883,0.3810949623584747,7.5050600913108445,False,3,short,short
884,0.2476740181446075,11.773734944739804,False,7,short,short
885,0.3212291598320007,13.775766756921282,False,51,long,long
886,0.2456754744052887,8.054211985032662,False,53,long,long
887,0.3808935880661011,4.230193185643065,False,13,short,medium
888,0.271131306886673,1.3837638376383763,False,4,short,short
889,0.3307333886623382,16.850517847774267,False,67,long,long
890,0.3513909876346588,15.282657955042149,False,30,short,medium
891,0.3283094465732574,18.237859716909465,False,19,short,medium
892,0.2908321321010589,14.16612620699507,False,28,short,medium
893,0.3240993618965149,11.921021894228844,False,49,long,long
894,0.3989079296588897,11.77577477851152,False,20,short,medium
895,0.2709844708442688,6.615975271639282,False,14,short,medium
896,0.3198117315769195,16.812654646304594,False,44,long,long
897,0.2400851547718048,14.948877920656336,False,82,long,long
898,0.447002112865448,35.08522286909799,False,30,short,medium
899,0.4752519428730011,26.84812576594738,False,14,short,medium
900,0.4701184928417206,17.686612565169572,False,18,short,medium
901,0.2869322597980499,12.717728229942493,False,29,short,medium
902,0.3921751081943512,22.57855730050511,False,47,long,long
903,0.3442724645137787,17.765842463738263,False,44,long,long
904,0.3295857012271881,11.753045257274756,False,22,short,medium
905,0.3972285687923431,19.96411931492953,False,28,short,medium
906,0.2507422566413879,5.924046868712988,False,15,short,medium
907,0.366513043642044,19.33515924850791,False,65,long,long
908,0.281315416097641,13.770734333587916,False,26,short,medium
909,0.3329793512821197,13.308797117035173,False,5,short,short
910,0.3719443082809448,0.8278145695364237,False,6,short,short
911,0.392456442117691,2.236877732986388,False,6,short,short
912,0.3024652004241943,0.0,False,1,short,short
913,0.2501262128353119,11.164559713751592,False,61,long,long
914,0.2392283678054809,0.6713822736872771,False,17,short,medium
915,0.419951468706131,18.12466369517468,False,15,short,medium
916,0.1933687925338745,8.561961532512374,False,26,short,medium
917,0.2308564484119415,8.763267815266724,False,16,short,medium
918,0.280638575553894,13.17657115613632,False,18,short,medium
919,0.2764716446399688,0.125250501002004,False,9,short,short
920,0.3345282971858978,1.5257562237384286,False,9,short,short
921,0.3030919134616852,14.424353308975856,False,30,short,medium
922,0.3279849290847778,19.201924105079044,False,44,long,long
923,0.3068301081657409,15.28935346319594,False,64,long,long
924,0.4442488253116607,22.782850383553473,False,19,short,medium
925,0.2667074501514435,7.154691228362724,False,24,short,medium
926,0.2111490070819854,0.0,False,15,short,medium
927,0.381429523229599,16.369707575167112,False,25,short,medium
928,0.3684948980808258,2.8433166485739125,False,29,short,medium
929,0.3279190957546234,17.99434936454159,False,33,long,medium
930,0.3158431351184845,7.2421122189425216,False,17,short,medium
931,0.2752914726734161,11.402642121342348,False,11,short,short
932,0.2328158318996429,8.134016667749338,False,69,long,long
933,0.3133017718791961,18.145471140533285,False,19,short,medium
934,0.3045692145824432,7.492407838698228,False,22,short,medium
935,0.3065550029277801,21.47446917184465,False,27,short,medium
936,0.3123122751712799,6.875503324737505,False,18,short,medium
937,0.2890967428684234,7.22310046946112,False,14,short,medium
938,0.3186887800693512,15.27643083148012,False,22,short,medium
939,0.3887680768966675,0.0,False,2,short,short
940,0.3504044115543365,0.0,False,1,short,short
941,0.3011452853679657,13.624544640532031,False,99,long,long
942,0.3071692287921905,11.433053746603946,False,69,long,long
943,0.3026733100414276,5.002691801023692,False,12,short,short
944,0.3959930539131164,19.468190031064143,False,3,short,short
945,0.3457148969173431,3.980676278018791,False,8,short,short
946,0.3019362092018127,12.268110070217626,False,22,short,medium
947,0.3270013928413391,5.320402909938872,False,3,short,short
948,0.2679882645606994,0.0,False,7,short,short
949,0.2991364598274231,11.640736748614277,False,50,long,long
950,0.3369767367839813,19.504647057172853,False,34,long,medium
951,0.2947248518466949,2.469030470503257,False,18,short,medium
952,0.3926708400249481,23.012335850730615,False,31,short,medium
953,0.3837620317935943,1.1219019126300631,False,33,long,medium
954,0.3968657553195953,11.348776623994244,False,8,short,short
955,0.2636187970638275,7.684758004564128,False,22,short,medium
956,0.3369775712490082,8.603593565933101,False,14,short,medium
957,0.3442309200763702,15.478903231288218,False,61,long,long
958,0.3498683273792267,9.302771921727906,False,51,long,long
959,0.3375374376773834,12.540158927642578,False,51,long,long
960,0.3578584194183349,3.0192453268492576,False,18,short,medium
961,0.3013588488101959,12.877231655072752,False,47,long,long
962,0.2894473969936371,2.290306319282956,False,35,long,medium
963,0.354302316904068,13.321755718870282,False,35,long,medium
964,0.2416093945503235,19.362494617925176,False,10,short,short
965,0.322589248418808,19.686683384344793,False,20,short,medium
966,0.3424747288227081,18.52186397777799,False,44,long,long
967,0.3099112510681152,15.425540752409225,False,91,long,long
968,0.3065179288387298,16.894162867592325,False,69,long,long
969,0.4269005358219147,26.89771515774072,False,24,short,medium
970,0.4489847123622894,8.46996921352728,False,38,long,long
971,0.2717553973197937,17.391674731094394,False,52,long,long
972,0.1518701016902923,5.81515408223376,False,79,long,long
973,0.3693335354328155,11.468713906698792,False,14,short,medium
974,0.329026311635971,15.242433259122183,False,21,short,medium
975,0.3139543235301971,14.600961754193472,False,39,long,long
976,0.2633659839630127,4.396923948447552,False,20,short,medium
977,0.3162651062011719,12.8713943360979,False,76,long,long
978,0.4998323619365692,20.9098362855724,False,28,short,medium
979,0.1166036874055862,0.0,False,18,short,medium
980,0.2405901551246643,11.63072867911938,False,51,long,long
981,0.3442257344722748,17.92538488531203,False,17,short,medium
982,0.2720999717712402,25.782254949598137,False,30,short,medium
983,0.3714530169963836,15.71838881159165,False,15,short,medium
984,0.3681172430515289,16.933590056562704,False,18,short,medium
985,0.4121858179569244,17.079111375474866,False,27,short,medium
986,0.3353756964206695,10.763289788639142,False,10,short,short
987,0.2577038407325744,2.8112424474083504,False,6,short,short
988,0.3671977818012237,24.612459795821877,False,22,short,medium
989,0.2748790085315704,10.57398524234224,False,45,long,long
990,0.2772201597690582,14.05653464813632,False,80,long,long
991,0.3080458343029022,12.23061661207984,False,40,long,long
992,0.2679405212402344,15.305846732099008,False,72,long,long
993,0.2271415591239929,0.0,False,8,short,short
994,0.3009327948093414,13.707502168089054,False,72,long,long
995,0.4078762233257293,11.039339372038247,False,22,short,medium
996,0.329686552286148,7.656012882914343,False,11,short,short
997,0.3716431856155395,10.634151890834968,False,25,short,medium
