segment_id,COMET,chrF++,is_bad_source,src_length,length_group_2,length_group_3
516,0.3224021792411804,16.92302812247068,False,30,short,medium
517,0.3626507818698883,16.051628500551132,False,20,short,medium
518,0.368905633687973,14.39208750504104,False,27,short,medium
519,0.3499022424221039,14.588734289026082,False,42,long,long
520,0.3804256618022918,10.01039295877876,False,4,short,short
521,0.3950280249118805,14.764509263209188,False,17,short,medium
522,0.3746142089366913,17.5192314712974,False,25,short,medium
523,0.4060870707035064,16.295134440923874,False,6,short,short
524,0.2715377807617187,9.213582644028168,False,11,short,short
525,0.3348834216594696,18.137692450906677,False,28,short,medium
526,0.3673818111419678,15.96499495835195,False,16,short,medium
527,0.7445215582847595,21.17387825567896,False,3,short,short
528,0.1636241227388382,0.0,False,5,short,short
529,0.3361446559429168,20.856798730293026,False,37,long,medium
530,0.3936220407485962,10.807441593187724,False,4,short,short
531,0.3492800891399383,4.32982140435726,False,9,short,short
532,0.5375314354896545,63.13674245166542,True,1,short,short
533,0.1375121027231216,0.0,False,7,short,short
534,0.3081933856010437,2.2662117526184624,False,1,short,short
535,0.6899810433387756,2.2522522522522523,False,2,short,short
536,0.513404905796051,4.614740977881258,False,6,short,short
537,0.4082097113132477,10.64008047221595,False,19,short,medium
538,0.4518218636512756,30.91050891556787,False,6,short,short
539,0.4248882532119751,14.396939791810572,False,11,short,short
540,0.4380817115306854,13.743842094700012,False,8,short,short
541,0.1384060233831405,0.0,False,10,short,short
542,0.1715980172157287,0.0,False,4,short,short
543,0.1424381732940673,0.0,False,7,short,short
544,0.3976830244064331,2.2307734077221633,False,15,short,medium
545,0.4440456330776214,25.95470932803552,True,1,short,short
546,0.418557733297348,7.122654525386313,False,2,short,short
547,0.1354309767484665,0.0997605746209098,False,13,short,medium
548,0.3941493928432464,33.76946023482309,False,10,short,short
549,0.6378936171531677,58.12492169175496,False,7,short,short
550,0.4506609141826629,5.335365853658537,False,2,short,short
551,0.4510010778903961,9.617243110706836,False,9,short,short
552,0.1635969579219818,0.0,False,6,short,short
553,0.6724676489830017,5.411255411255411,False,2,short,short
554,0.4711287319660187,6.304421936646342,False,6,short,short
555,0.3958148956298828,7.293904949414887,False,3,short,short
556,0.3550151288509369,19.976963203406847,False,12,short,short
557,0.4180549681186676,14.607755116334555,False,25,short,medium
558,0.4071944057941437,11.947640030687396,False,7,short,short
559,0.682621419429779,67.78164357081673,False,7,short,short
560,0.3867059350013733,7.462800341505062,False,2,short,short
561,0.4411171972751617,22.73443435170713,False,3,short,short
562,0.3465910255908966,8.38251600799409,False,4,short,short
563,0.4126016795635223,10.810144255649472,False,5,short,short
564,0.1561116576194763,0.0,False,3,short,short
565,0.6077839732170105,20.243722756174556,False,8,short,short
566,0.3694692552089691,11.698372909414427,False,14,short,medium
567,0.1664629876613617,0.0,False,6,short,short
568,0.350859671831131,10.32087490941273,False,7,short,short
569,0.442916065454483,14.162139594690466,False,8,short,short
570,0.1504223048686981,0.0,False,8,short,short
571,0.3747632205486297,5.880838250979096,False,6,short,short
572,0.4381848573684692,20.286101189369436,False,25,short,medium
573,0.4099133014678955,7.273395595932038,False,11,short,short
574,0.3147577047348022,5.413525629477709,False,9,short,short
575,0.3117150962352752,7.640351362796394,False,4,short,short
576,0.3812086284160614,13.426895133120228,False,14,short,medium
577,0.1343786716461181,0.0,False,8,short,short
578,0.8931743502616882,30.393328353544895,False,3,short,short
579,0.4653988778591156,19.945403552972145,False,4,short,short
580,0.4129668772220611,10.870382880856797,False,8,short,short
581,0.46163210272789,16.661805795050206,False,14,short,medium
582,0.1381340324878692,0.119047619047619,False,14,short,medium
583,0.4252826869487762,4.545454545454546,True,1,short,short
584,0.4814248979091644,25.53759787846427,False,29,short,medium
585,0.562373697757721,13.279347170341884,False,13,short,medium
586,0.4311352372169494,9.685639520253032,False,18,short,medium
587,0.3691861927509308,20.82552261819529,False,27,short,medium
588,0.3653756380081177,16.36770208617489,False,5,short,short
589,0.392728179693222,2.875357490422126,False,7,short,short
590,0.3492606282234192,3.8949222404116,False,7,short,short
591,0.4299282431602478,15.324170183489583,False,6,short,short
592,0.5329451560974121,26.36902912967503,False,9,short,short
593,0.3892759680747986,4.62962962962963,True,1,short,short
594,0.3953677713871002,11.462326157684188,True,2,short,short
595,0.1595954746007919,0.0,True,3,short,short
596,0.8169264793395996,11.97220920240606,False,2,short,short
597,0.1541464179754257,0.0,False,6,short,short
598,0.1494513154029846,0.0,False,3,short,short
599,0.5644471049308777,21.08800248137797,False,5,short,short
600,0.6534302234649658,8.744365043979714,False,5,short,short
601,0.5526434779167175,32.42230426429744,False,1,short,short
602,0.1384340524673462,0.0,False,9,short,short
603,0.4234251677989959,29.308595819754007,False,11,short,short
604,0.4579521119594574,15.179049315821944,False,19,short,medium
605,0.4494540691375732,27.153757260654192,True,1,short,short
606,0.4491526186466217,25.499921875332195,False,17,short,medium
607,0.419577807188034,25.1423052322365,False,29,short,medium
608,0.2835457921028137,12.471473565908466,False,37,long,medium
609,0.2947473227977752,13.090539964282138,False,34,long,medium
610,0.3977516591548919,19.737114274625863,False,39,long,long
611,0.1424396336078643,0.0,False,5,short,short
612,0.4726104736328125,14.460642445819753,True,1,short,short
613,0.4236946105957031,15.265265927996031,True,1,short,short
614,0.4515736401081085,23.31525878266483,False,14,short,medium
615,0.3644640743732452,17.193606783483308,False,21,short,medium
616,0.39324951171875,5.773479176521409,False,3,short,short
617,0.1249009221792221,0.0,False,19,short,medium
618,0.3114780187606811,9.215405135949457,False,4,short,short
619,0.355192631483078,9.923241139986622,False,3,short,short
620,0.3041883409023285,16.96365985844784,False,45,long,long
621,0.4489310383796692,14.99340868215674,False,4,short,short
622,0.4097687005996704,13.224321785698564,False,19,short,medium
623,0.3630867898464203,10.982446192609526,False,8,short,short
624,0.4064917862415313,17.27789491470835,False,23,short,medium
625,0.3028848469257355,8.157570691810928,False,6,short,short
626,0.6250595450401306,20.75579093193973,False,11,short,short
627,0.3615714609622955,18.427974030738163,False,30,short,medium
628,0.3493551313877105,18.579719663858395,False,23,short,medium
629,0.1160061210393905,0.0,False,17,short,medium
630,0.4290404915809631,11.174829491585571,False,8,short,short
631,0.3647740185260772,12.28019624865029,False,8,short,short
632,0.4442552924156189,14.728284721874736,False,14,short,medium
633,0.3959726393222809,7.120832493686574,False,6,short,short
634,0.563472330570221,11.225021776016206,False,6,short,short
635,0.1168873906135559,0.0,False,15,short,medium
636,0.4667594730854034,11.10680413331984,False,8,short,short
637,0.1331309974193573,0.0,False,17,short,medium
638,0.3889766931533813,14.188274721793592,False,22,short,medium
639,0.3402982652187347,16.40122233386901,False,8,short,short
640,0.3270274102687835,11.16843940754115,False,14,short,medium
641,0.3770316541194916,11.466782937510953,False,14,short,medium
642,0.3943032324314117,19.043621405927407,False,31,short,medium
643,0.3599284589290619,19.09615267161669,False,23,short,medium
644,0.317002385854721,18.36377334248572,False,23,short,medium
645,0.499944657087326,16.884761984131398,False,25,short,medium
646,0.3294505774974823,11.368398383665989,False,6,short,short
647,0.4034012854099273,14.42632815708247,False,32,short,medium
648,0.5041167736053467,18.06998934969986,False,38,long,long
649,0.4779959619045257,5.412098228067681,False,2,short,short
650,0.6306176781654358,28.138353777443708,False,8,short,short
651,0.4778145551681518,26.522052832281684,False,5,short,short
652,0.5951202511787415,31.931585834555403,False,8,short,short
653,0.4879894852638244,14.784432643265092,False,20,short,medium
654,0.4085944592952728,7.824251537212803,False,8,short,short
655,0.4140544235706329,24.03690948105515,False,49,long,long
656,0.4873627126216888,22.89245141426895,False,18,short,medium
657,0.1883329153060913,0.0,True,2,short,short
658,0.1817777603864669,0.0,True,2,short,short
659,0.6938708424568176,5.0,True,1,short,short
660,0.6337407231330872,29.998269083525003,True,3,short,short
661,0.7536709904670715,21.41432598338823,True,3,short,short
662,0.4039454162120819,10.114203020639897,True,3,short,short
663,0.6938708424568176,5.0,True,1,short,short
664,0.4202357232570648,14.311531320107187,False,22,short,medium
665,0.3945946991443634,14.844328760433958,False,53,long,long
666,0.920397698879242,29.365458083944397,False,3,short,short
667,0.336234301328659,9.493192168472026,False,5,short,short
668,0.4591543078422546,13.376386975477397,False,49,long,long
669,0.3658067286014557,11.692282709636851,False,11,short,short
670,0.4639595448970794,14.368512810626653,False,12,short,short
671,0.5184934139251709,14.434650133910017,False,56,long,long
672,0.434082955121994,16.490034470813004,False,23,short,medium
673,0.7494403719902039,66.40218109450416,False,10,short,short
674,0.1151015013456344,0.0,False,5,short,short
675,0.4216511845588684,12.114612541640254,False,3,short,short
676,0.4283540546894073,21.09827436574392,False,26,short,medium
677,0.3989709019660949,8.443203406187221,False,3,short,short
678,0.39984330534935,21.61391703994757,False,4,short,short
679,0.1399978399276733,0.0,False,6,short,short
680,0.1728278398513794,0.0,False,4,short,short
681,0.3898969292640686,21.108780456599952,False,63,long,long
682,0.4005591571331024,15.593915177067268,False,92,long,long
683,0.382332295179367,22.74101258301565,False,87,long,long
684,0.4002398252487182,21.153182834982104,False,55,long,long
685,0.3704846799373626,14.62370365967393,False,82,long,long
686,0.4506482779979706,15.75197501881003,False,67,long,long
687,0.3446587324142456,15.062799030768597,False,83,long,long
688,0.3732843697071075,17.099533033884015,False,67,long,long
689,0.3520601391792297,19.497996264496944,False,112,long,long
690,0.4689887166023254,16.784508249099375,False,51,long,long
691,0.4706904888153076,18.2220979602892,False,79,long,long
692,0.485334187746048,17.561912743554252,False,53,long,long
693,0.2984469532966614,16.234473906998392,False,133,long,long
694,0.4276299178600311,30.72696217339641,False,80,long,long
695,0.3723887205123901,27.554997480938493,False,68,long,long
696,0.3785565495491028,20.34606733811084,False,74,long,long
697,0.3935716450214386,20.94457108236763,False,68,long,long
698,0.5559757351875305,33.86448202383892,False,64,long,long
699,0.3867100477218628,20.51156610170417,False,56,long,long
700,0.4218770861625671,22.093582797778023,False,100,long,long
701,0.3343868851661682,15.610319720601517,False,100,long,long
702,0.3367733061313629,20.374637240872794,False,67,long,long
703,0.3310871124267578,18.673327213122768,False,97,long,long
704,0.4465121924877167,18.18734166789542,False,100,long,long
705,0.3674857914447784,20.413524264961353,False,98,long,long
706,0.581734836101532,54.367429780419016,False,43,long,long
707,0.356304407119751,22.88651897859159,False,76,long,long
708,0.4457237124443054,20.330897427252637,False,82,long,long
709,0.3529394567012787,18.317554485795306,False,105,long,long
710,0.384009450674057,19.33848791129194,False,73,long,long
711,0.3446012437343597,20.48838140988588,False,44,long,long
712,0.3280483186244964,14.603336975238394,False,62,long,long
713,0.3413172662258148,16.652784906660695,False,114,long,long
714,0.451252669095993,30.065066656974487,False,25,short,medium
715,0.3508396446704864,23.842295381046213,False,52,long,long
716,0.4011708199977875,17.972989907326415,False,86,long,long
717,0.4541464447975158,27.22124155884967,False,82,long,long
718,0.4156390428543091,20.2378102314134,False,52,long,long
719,0.2569416761398315,12.876258904043292,False,85,long,long
720,0.392777144908905,14.886926370486918,False,57,long,long
721,0.449828952550888,26.015736041366743,False,63,long,long
722,0.2229396104812622,11.194547043086637,False,88,long,long
723,0.3795650005340576,15.862197472161816,False,82,long,long
724,0.4368368089199066,15.947982052379416,False,96,long,long
725,0.3114827275276184,25.46528046463079,False,57,long,long
726,0.4683332145214081,20.0816087869956,False,109,long,long
727,0.417414516210556,20.142860898659855,False,53,long,long
728,0.4235898554325104,23.495191463535768,False,57,long,long
729,0.412379652261734,17.020966120420873,False,67,long,long
730,0.3510447442531585,22.93370137174241,False,85,long,long
731,0.3754936158657074,23.72096587435252,False,51,long,long
732,0.3074404299259186,8.966181511300453,False,39,long,long
733,0.4992981255054474,19.536411158127574,False,43,long,long
734,0.3912111222743988,20.139766362270635,False,50,long,long
735,0.3524427413940429,20.3836979398956,False,61,long,long
736,0.4190189838409424,21.324195127162668,False,78,long,long
737,0.336973637342453,20.83113850025963,False,41,long,long
738,0.354355126619339,14.125471780196271,False,90,long,long
739,0.3679967522621155,14.924691698287468,False,99,long,long
740,0.4836279451847076,26.901772577818083,False,47,long,long
741,0.2990368902683258,16.64619233036013,False,88,long,long
742,0.4647730588912964,11.707648275075188,False,32,short,medium
743,0.3455254435539245,18.243338425919912,False,45,long,long
744,0.3575053513050079,18.023617483206937,False,84,long,long
745,0.3724463880062103,19.21569204663629,False,59,long,long
746,0.3567874729633331,19.467756978896126,False,79,long,long
747,0.4103802144527435,11.07306119005332,False,85,long,long
748,0.3709485530853271,21.711679006686545,False,97,long,long
749,0.399156779050827,21.835078200593134,False,75,long,long
750,0.3882752954959869,22.329121759434877,False,51,long,long
751,0.3638917505741119,23.70160715218807,False,55,long,long
752,0.3991502523422241,17.665592172909935,False,30,short,medium
753,0.3486261069774627,26.659654161170327,False,53,long,long
754,0.3892370760440826,18.463627864055844,False,119,long,long
755,0.3620812594890594,19.59851239377785,False,65,long,long
756,0.2213876843452453,10.039120278353492,False,66,long,long
757,0.3264338970184326,18.428376371860008,False,111,long,long
758,0.3746636211872101,13.931500528454624,False,77,long,long
759,0.3877113759517669,20.450308369138543,False,27,short,medium
760,0.365464448928833,16.580831147953525,False,43,long,long
761,0.3054924309253692,20.28113979768092,False,56,long,long
762,0.4645209610462188,20.56071504961893,False,104,long,long
763,0.3093763291835785,13.95806194861398,False,68,long,long
764,0.3392803072929382,20.099451243335817,False,57,long,long
765,0.3536608517169952,22.01774234639182,False,78,long,long
766,0.3403089642524719,17.7198962808166,False,168,long,long
767,0.4797030985355377,17.280278708662333,False,112,long,long
768,0.3803059756755829,19.613066486613725,False,75,long,long
769,0.3646955788135528,21.712556763580356,False,103,long,long
770,0.3912173807621002,28.27694125308607,False,49,long,long
771,0.2362584471702575,12.456047382078513,False,118,long,long
772,0.3387757241725921,22.51961873937676,False,74,long,long
773,0.4097712337970733,16.39585229535867,False,51,long,long
774,0.4568372964859009,33.52640357698154,False,63,long,long
775,0.3844792246818542,33.80650148779572,False,77,long,long
776,0.4443157613277435,34.296817177852354,False,59,long,long
777,0.3840047419071197,13.241644536370872,False,67,long,long
778,0.3644339144229889,17.14685193242553,False,45,long,long
779,0.3267608880996704,20.888544231191737,False,65,long,long
780,0.1745974719524383,6.2335999536034015,False,89,long,long
781,0.2995370924472809,14.653901663066998,False,59,long,long
782,0.4207310974597931,14.205300266360249,False,33,long,medium
783,0.3748239874839782,27.069905471047285,False,67,long,long
784,0.325029581785202,16.407177752166398,False,70,long,long
785,0.3613653481006622,14.020991822040898,False,83,long,long
786,0.1996872127056121,9.3887135957937,False,62,long,long
787,0.4083679318428039,20.192746534898447,False,76,long,long
788,0.3807665407657623,25.53417041333371,False,74,long,long
789,0.3812303841114044,15.39533830707566,False,47,long,long
790,0.3968710005283355,24.12410191817717,False,71,long,long
791,0.3471668362617492,18.55323268506221,False,150,long,long
792,0.558630645275116,1.0775862068965516,False,2,short,short
793,0.255877822637558,11.7080067940517,False,124,long,long
794,0.3727970719337463,8.245155545207847,False,5,short,short
795,0.3084919154644012,17.74599780983799,False,113,long,long
796,0.3060403168201446,16.318953158083705,False,105,long,long
797,0.3474931418895721,16.54036763962271,False,133,long,long
798,0.3475531041622162,21.274651313278568,False,77,long,long
799,0.285507470369339,13.50427510552586,False,101,long,long
800,0.3480332791805267,21.9063908050585,False,101,long,long
801,0.3106478750705719,14.446400800404192,False,113,long,long
802,0.3863586187362671,8.378219112135307,False,108,long,long
803,0.3327772617340088,17.32045773576207,False,66,long,long
804,0.4376689493656158,16.820624687181464,False,86,long,long
805,0.2547159492969513,12.211921585313204,False,176,long,long
806,0.3223805129528045,18.63977411641503,False,108,long,long
807,0.3446677327156067,0.0,False,1,short,short
808,0.4134452641010284,15.326574166465882,False,5,short,short
809,0.3544283807277679,18.01320910117671,False,146,long,long
810,0.5032920241355896,15.116463405713462,False,79,long,long
811,0.366211324930191,19.626534859775372,False,70,long,long
812,0.3446933925151825,16.48375105565905,False,138,long,long
813,0.3806252181529999,21.451754538909835,False,70,long,long
814,0.3246607184410095,11.731835313454017,False,51,long,long
815,0.5368228554725647,10.91742786770939,False,9,short,short
816,0.3902685940265655,17.60539024794257,False,16,short,medium
817,0.4200943112373352,9.46854637209122,False,6,short,short
818,0.3720784187316894,21.840195720225207,False,55,long,long
819,0.2781750857830047,3.717465267727921,False,14,short,medium
820,0.4172174036502838,26.749563230791413,False,41,long,long
821,0.431238442659378,15.261978874256132,False,12,short,short
822,0.4251990914344787,17.438856733630143,False,5,short,short
823,0.4236349165439605,16.77134744291585,False,12,short,short
824,0.3148699700832367,14.440709163280744,False,54,long,long
825,0.3981893956661224,22.96193462923408,False,33,long,medium
826,0.2799253165721893,1.1500207226342305,False,39,long,long
827,0.4176216423511505,26.482265760891444,False,27,short,medium
828,0.2533984184265136,6.793123971776373,False,58,long,long
829,0.3255460262298584,26.064422549710336,False,78,long,long
830,0.3248566687107086,22.219051042140265,False,34,long,medium
831,0.4596412777900696,19.36320948502673,False,42,long,long
832,0.4514565169811249,17.534168141695602,False,13,short,medium
833,0.3889618217945099,8.98085467706699,False,6,short,short
834,0.3486898839473724,5.925363195199242,False,2,short,short
835,0.1306580901145935,0.0,False,8,short,short
836,0.4032373428344726,11.141491017595232,False,30,short,medium
837,0.4018093049526214,20.234646086531864,False,45,long,long
838,0.3628868460655212,9.184588649191411,False,2,short,short
839,0.3877072334289551,23.374519649130697,False,61,long,long
840,0.3815180361270904,24.079056218099932,False,27,short,medium
841,0.3157874345779419,14.213971722788374,False,30,short,medium
842,0.2813960015773773,22.912314053106098,False,94,long,long
843,0.4206962287425995,19.663711088861927,False,92,long,long
844,0.3211615979671478,25.91876370465702,False,46,long,long
845,0.3501590490341186,5.3395933861480565,False,7,short,short
846,0.357323557138443,1.5384615384615383,False,4,short,short
847,0.2997365891933441,0.5165289256198348,False,4,short,short
848,0.3141146004199981,19.985079594168592,False,59,long,long
849,0.350704938173294,18.698096772534456,False,35,long,medium
850,0.3303890824317932,19.50930382989599,False,45,long,long
851,0.3539371192455292,20.463344134417422,False,32,short,medium
852,0.462340384721756,18.880836338763075,False,91,long,long
853,0.3191125988960266,19.947817252837787,False,58,long,long
854,0.4137268662452698,21.20465744580144,False,42,long,long
855,0.4423597157001495,24.804968281607483,False,50,long,long
856,0.3423021137714386,24.090062221013923,False,63,long,long
857,0.3574665486812591,11.333920276767037,False,7,short,short
858,0.3855038583278656,10.56381358897906,False,34,long,medium
859,0.4104702770709991,16.01312276292314,False,57,long,long
860,0.3186855912208557,14.221801207704315,False,66,long,long
861,0.3648457527160644,20.207983338851815,False,31,short,medium
862,0.4444213211536407,8.560944767142828,False,11,short,short
863,0.2798514664173126,12.822098249060232,False,25,short,medium
864,0.3575880229473114,24.22013545238096,False,32,short,medium
865,0.413486897945404,9.887463843843246,False,16,short,medium
866,0.2471286654472351,4.388964403458707,False,13,short,medium
867,0.451454609632492,21.167591874029164,False,62,long,long
868,0.6272722482681274,31.93305418523158,False,12,short,short
869,0.4199953973293304,15.970688126797144,False,73,long,long
870,0.4809442162513733,17.170434076335262,False,16,short,medium
871,0.6544133424758911,2.380952380952381,False,1,short,short
872,0.3164597451686859,18.845275780297904,False,41,long,long
873,0.3249359428882599,16.554658911207788,False,41,long,long
874,0.4274595081806183,10.673116943550069,False,39,long,long
875,0.4875127375125885,18.221534878836025,False,54,long,long
876,0.0777759104967117,0.0,False,56,long,long
877,0.3121550977230072,19.154470898918294,False,38,long,long
878,0.3335745930671692,18.222243499692237,False,51,long,long
879,0.370878666639328,14.582858454162087,False,24,short,medium
880,0.4015858769416809,20.20647676784775,False,25,short,medium
881,0.3398602902889251,22.012609773840435,False,39,long,long
882,0.2560220956802368,10.483985493657086,False,56,long,long
883,0.6860937476158142,5.489634478996179,False,3,short,short
884,0.3610041439533233,8.88038003113758,False,7,short,short
885,0.3737897574901581,21.254184048716244,False,51,long,long
886,0.339148610830307,20.87807166890357,False,53,long,long
887,0.3354481756687164,1.7481444476163288,False,13,short,medium
888,0.395267903804779,6.027580351957988,False,4,short,short
889,0.3956693708896637,15.575115308428504,False,67,long,long
890,0.3259907364845276,21.82090246976163,False,30,short,medium
891,0.1387074440717697,0.0,False,19,short,medium
892,0.3890867829322815,20.242832028323555,False,28,short,medium
893,0.4058458805084228,21.276395879343504,False,49,long,long
894,0.3951867520809173,19.273078423349087,False,20,short,medium
895,0.3263135254383087,12.52302208473391,False,14,short,medium
896,0.3396938145160675,23.154566743849905,False,44,long,long
897,0.3393191695213318,19.56133158219673,False,82,long,long
898,0.3347357213497162,18.325131756884083,False,30,short,medium
899,0.2901676893234253,16.943560199940517,False,14,short,medium
900,0.4106044769287109,22.052965022019738,False,18,short,medium
901,0.4054940342903137,14.757726115582084,False,29,short,medium
902,0.398064523935318,24.22237617602671,False,47,long,long
903,0.3359908759593963,16.137156365004348,False,44,long,long
904,0.4198158085346222,17.83068399469427,False,22,short,medium
905,0.3673538267612457,14.733924862730303,False,28,short,medium
906,0.331939160823822,1.8450184501845024,False,15,short,medium
907,0.373456597328186,24.900881393511064,False,65,long,long
908,0.4180431067943573,20.951249373078166,False,26,short,medium
909,0.5336112380027771,8.463277163649158,False,5,short,short
910,0.4501335322856903,13.695915131897864,False,6,short,short
911,0.3352154791355133,12.970047674335715,False,6,short,short
912,0.3150638043880462,1.4749262536873156,False,1,short,short
913,0.3281584680080414,23.056208627227942,False,61,long,long
914,0.3852764368057251,10.283571026622026,False,17,short,medium
915,0.3703948855400085,17.565969421728855,False,15,short,medium
916,0.4732310473918915,12.938594601054096,False,26,short,medium
917,0.3402048945426941,10.462734745223775,False,16,short,medium
918,0.2871194779872894,11.937615725471092,False,18,short,medium
919,0.3800761699676513,7.829231598934664,False,9,short,short
920,0.410150408744812,3.538308369017154,False,9,short,short
921,0.3390542864799499,15.544668682948586,False,30,short,medium
922,0.4243266582489013,19.049612271350533,False,44,long,long
923,0.4451442062854767,18.5215564838118,False,64,long,long
924,0.4084252417087555,20.56672598685209,False,19,short,medium
925,0.4407496154308319,7.572220904498113,False,24,short,medium
926,0.3349003493785858,18.199983064994743,False,15,short,medium
927,0.4274252355098724,15.166736968612796,False,25,short,medium
928,0.4706557393074035,13.401069278906249,False,29,short,medium
929,0.3200316727161407,14.37044210688245,False,33,long,medium
930,0.378213495016098,11.482203073789742,False,17,short,medium
931,0.3900931179523468,12.896894512519784,False,11,short,short
932,0.2129847407341003,4.199636738001828,False,69,long,long
933,0.4582311809062958,12.501987028854398,False,19,short,medium
934,0.4074392914772033,19.891531235185635,False,22,short,medium
935,0.4238419234752655,17.061683474607467,False,27,short,medium
936,0.3821819722652435,13.085528431153683,False,18,short,medium
937,0.4095775783061981,14.867979086514543,False,14,short,medium
938,0.4567233026027679,10.888018846879218,False,22,short,medium
939,0.615013599395752,4.573940107671602,False,2,short,short
940,0.5152626633644104,30.445267673814612,False,1,short,short
941,0.2928493320941925,19.10361340716741,False,99,long,long
942,0.4280317425727844,18.93163997133564,False,69,long,long
943,0.3667289316654205,19.749315807727815,False,12,short,short
944,0.4773788750171661,12.47450126797515,False,3,short,short
945,0.3975749015808105,18.00486838855581,False,8,short,short
946,0.382839947938919,24.85128840392685,False,22,short,medium
947,0.3352135717868805,14.797020779109522,False,3,short,short
948,0.3895797431468963,11.50120183186352,False,7,short,short
949,0.3124845921993255,12.652115174163155,False,50,long,long
950,0.3078173100948334,20.242467533169684,False,34,long,medium
951,0.4486772119998932,21.354768123963822,False,18,short,medium
952,0.4849475026130676,31.300931030693143,False,31,short,medium
953,0.289595365524292,15.832116766425946,False,33,long,medium
954,0.2800614237785339,0.8025682182985555,False,8,short,short
955,0.2990054190158844,12.04100281255034,False,22,short,medium
956,0.3977151215076446,8.444216128962886,False,14,short,medium
957,0.4259150922298431,22.60491947187555,False,61,long,long
958,0.3867251574993133,27.437001922763532,False,51,long,long
959,0.3592348098754883,27.851670967367276,False,51,long,long
960,0.4051826298236847,20.000052612561905,False,18,short,medium
961,0.4752325713634491,20.694030996610323,False,47,long,long
962,0.3788911700248718,13.951948861392443,False,35,long,medium
963,0.468600183725357,17.53859851162401,False,35,long,medium
964,0.3709473609924316,17.211128095110535,False,10,short,short
965,0.3323397636413574,13.899715985380151,False,20,short,medium
966,0.4029387831687927,23.152686529722093,False,44,long,long
967,0.4033526480197906,20.30959605482288,False,91,long,long
968,0.3521470129489898,27.84741651764124,False,69,long,long
969,0.4684508144855499,22.00317976309833,False,24,short,medium
970,0.3515982329845428,12.902849143825962,False,38,long,long
971,0.2750802338123321,15.161394766742015,False,52,long,long
972,0.3358664214611053,18.06199701170239,False,79,long,long
973,0.4374625384807586,37.71116420552258,False,14,short,medium
974,0.4049836993217468,12.246032990675465,False,21,short,medium
975,0.3747402727603912,23.947109845441332,False,39,long,long
976,0.4284139573574066,18.89988651320145,False,20,short,medium
977,0.3507139384746551,22.065171071322936,False,76,long,long
978,0.3869308531284332,19.832111440966248,False,28,short,medium
979,0.121101438999176,0.0,False,18,short,medium
980,0.3944636285305023,18.9429286660781,False,51,long,long
981,0.4222791790962219,13.909148929179274,False,17,short,medium
982,0.4255806505680084,15.245589759898282,False,30,short,medium
983,0.4240517318248749,20.165313549985772,False,15,short,medium
984,0.371336281299591,17.342383897023982,False,18,short,medium
985,0.3710253238677978,21.43705868228345,False,27,short,medium
986,0.4988770186901092,9.537483640007236,False,10,short,short
987,0.3879634439945221,18.644828644928847,False,6,short,short
988,0.3996545374393463,18.304029202009385,False,22,short,medium
989,0.1689605712890625,5.5510154154589095,False,45,long,long
990,0.3204542100429535,23.16240254561633,False,80,long,long
991,0.4119569063186645,28.217913532479077,False,40,long,long
992,0.4380156099796295,16.908870940447883,False,72,long,long
993,0.3734538853168487,5.864944014549086,False,8,short,short
994,0.4523386359214782,17.43512867160217,False,72,long,long
995,0.3336762189865112,19.809560167226987,False,22,short,medium
996,0.1405193507671356,0.0,False,11,short,short
997,0.3879857957363128,22.243014308297017,False,25,short,medium
